0.07316999998874962,-2.593416,51.451587,70.8
0.10593999992124736,-2.593416,51.451587,70.8
0.11097999999765307,-2.593416,51.451587,70.8
0.13624999998137355,-2.593416,51.451587,70.8
0.1614500000141561,-2.593416,51.451587,70.8
0.16398999991361052,-2.593416,51.451587,70.8
0.1715499999700114,-2.593416,51.451587,70.8
0.1765899999300018,-2.593416,51.451587,70.8
0.1816300000064075,-2.593416,51.451587,70.8
0.18666000000666827,-2.593416,51.451587,70.8
0.1917299999622628,-2.593416,51.451587,70.8
0.19675999996252358,-2.593416,51.451587,70.8
0.24971000000368804,-2.593416,51.451587,70.8
0.25223999994341284,-2.593416,51.451587,70.8
0.2572799999034032,-2.593416,51.451587,70.8
0.26234000001568347,-2.593416,51.451587,70.8
0.26737999997567385,-2.593416,51.451587,70.8
0.2724099999759346,-2.593416,51.451587,70.8
0.27747999993152916,-2.593416,51.451587,70.8
0.28252000000793487,-2.593416,51.451587,70.8
0.2850199999520555,-2.593416,51.451587,70.8
0.292589999968186,-2.593416,51.451587,70.8
0.29764999996405095,-2.593416,51.451587,70.8
0.3203300000168383,-2.593416,51.451587,70.8
0.3228599999565631,-2.593416,51.451587,70.8
0.3278999999165535,-2.593416,51.451587,70.8
0.3354599999729544,-2.593416,51.451587,70.8
0.33799999998882413,-2.593416,51.451587,70.8
0.3430299999890849,-2.593416,51.451587,70.8
0.34809999994467944,-2.593416,51.451587,70.8
0.3531299999449402,-2.593416,51.451587,70.8
0.3581699999049306,-2.593416,51.451587,70.8
0.36319999990519136,-2.593416,51.451587,70.8
0.3682699999772012,-2.593416,51.451587,70.8
0.3733099999371916,-2.593416,51.451587,70.8
0.3783399999374524,-2.593416,51.451587,70.8
0.3833800000138581,-2.593416,51.451587,70.8
0.388440000009723,-2.593416,51.451587,70.8
0.3934799999697134,-2.593416,51.451587,70.8
0.43134999996982515,-2.593416,51.451587,70.8
0.4338499999139458,-2.593416,51.451587,70.8
0.43891999998595566,-2.593416,51.451587,70.8
0.4439499999862164,-2.593416,51.451587,70.8
0.4489899999462068,-2.593416,51.451587,70.8
0.45406000001821667,-2.593416,51.451587,70.8
0.4615899999625981,-2.593416,51.451587,70.8
0.4641299999784678,-2.593416,51.451587,70.8
0.4691599999787286,-2.593416,51.451587,70.8
0.47422999993432313,-2.593416,51.451587,70.8
0.4792599999345839,-2.593416,51.451587,70.8
0.4843000000109896,-2.593416,51.451587,70.8
0.48936000000685453,-2.593416,51.451587,70.8
0.4943999999668449,-2.593416,51.451587,70.8
0.49939999997150153,-2.593416,51.451587,70.8
0.5196099999593571,-2.593416,51.451587,70.8
0.5246399999596179,-2.593416,51.451587,70.8
0.5297099999152124,-2.593416,51.451587,70.8
0.5347399999154732,-2.593416,51.451587,70.8
0.5397799999918789,-2.593416,51.451587,70.8
0.5448499999474734,-2.593416,51.451587,70.8
0.5498799999477342,-2.593416,51.451587,70.8
0.5549199999077246,-2.593416,51.451587,70.8
0.5599499999079853,-2.593416,51.451587,70.8
0.5650199999799952,-2.593416,51.451587,70.8
0.570049999980256,-2.593416,51.451587,70.8
0.5750899999402463,-2.593416,51.451587,70.8
0.5801499999361113,-2.593416,51.451587,70.8
0.585190000012517,-2.593416,51.451587,70.8
0.5902200000127777,-2.593416,51.451587,70.8
0.5952599999727681,-2.593416,51.451587,70.8
0.612929999944754,-2.593416,51.451587,70.8
0.6154600000008941,-2.593416,51.451587,70.8
0.6204699999652803,-2.593416,51.451587,70.8
0.6255299999611452,-2.593416,51.451587,70.8
0.6305699999211356,-2.593416,51.451587,70.8
0.6330999999772757,-2.593416,51.451587,70.8
0.6406399999978021,-2.593416,51.451587,70.8
0.6457099999533966,-2.593416,51.451587,70.8
0.6507699999492615,-2.593416,51.451587,70.8
0.6558099999092519,-2.593416,51.451587,70.8
0.6608399999095127,-2.593416,51.451587,70.8
0.6709099999861792,-2.593416,51.451587,70.8
0.6759799999417737,-2.593416,51.451587,70.8
0.6810099999420345,-2.593416,51.451587,70.8
0.6860800000140443,-2.593416,51.451587,70.8
0.6911199999740347,-2.593416,51.451587,70.8
0.6961499999742955,-2.593416,51.451587,70.8
0.7113200000021607,-2.593416,51.451587,70.8
0.7163500000024214,-2.593416,51.451587,70.8
0.721419999958016,-2.593416,51.451587,70.8
0.7264599999180064,-2.593416,51.451587,70.8
0.7314899999182671,-2.593416,51.451587,70.8
0.7365299999946728,-2.593416,51.451587,70.8
0.7415599999949336,-2.593416,51.451587,70.8
0.746599999954924,-2.593416,51.451587,70.8
0.7516599999507889,-2.593416,51.451587,70.8
0.7567299999063835,-2.593416,51.451587,70.8
