0.0,-2.593793,51.451001,58.5
0.020139999978709966,-2.593793,51.451001,58.5
0.04030999998212792,-2.593793,51.451001,58.5
0.060519999999087304,-2.593793,51.451001,58.5
0.08065999997779727,-2.593793,51.451001,58.5
0.10082999998121522,-2.593793,51.451001,58.5
0.12096999998902902,-2.593793,51.451001,58.5
0.14116999998805113,-2.593793,51.451001,58.5
0.16131999998469837,-2.593793,51.451001,58.5
0.18148999998811632,-2.593793,51.451001,58.5
0.20165999999153428,-2.593793,51.451001,58.5
0.22182999999495223,-2.593793,51.451001,58.5
0.24199999999837019,-2.593793,51.451001,58.5
0.2621799999906216,-2.593793,51.451001,58.5
0.28234999999403954,-2.593793,51.451001,58.5
0.3025199999974575,-2.593793,51.451001,58.5
0.32265999997616746,-2.593793,51.451001,58.5
0.3428299999795854,-2.593793,51.451001,58.5
0.36301000000094064,-2.593793,51.451001,58.5
0.38317999997525476,-2.593793,51.451001,58.5
0.40337999997427687,-2.593793,51.451001,58.5
0.42351999998209067,-2.593793,51.451001,58.5
0.44365999998990446,-2.593793,51.451001,58.5
0.46383999998215586,-2.593793,51.451001,58.5
0.4840099999855738,-2.593793,51.451001,58.5
0.5042099999845959,-2.593793,51.451001,58.5
0.5243499999924097,-2.593793,51.451001,58.5
0.5445199999958277,-2.593793,51.451001,58.5
0.5646999999880791,-2.593793,51.451001,58.5
0.584869999991497,-2.593793,51.451001,58.5
0.6050099999993108,-2.593793,51.451001,58.5
0.625179999973625,-2.593793,51.451001,58.5
0.6453799999726471,-2.593793,51.451001,58.5
0.6655599999940023,-2.593793,51.451001,58.5
0.6856999999727122,-2.593793,51.451001,58.5
0.7058699999761302,-2.593793,51.451001,58.5
0.726009999983944,-2.593793,51.451001,58.5
0.746179999987362,-2.593793,51.451001,58.5
0.7663599999796133,-2.593793,51.451001,58.5
0.7865299999830313,-2.593793,51.451001,58.5
0.8066999999864493,-2.593793,51.451001,58.5
0.8268699999898672,-2.593793,51.451001,58.5
0.8470499999821186,-2.593793,51.451001,58.5
0.8672499999811407,-2.593793,51.451001,58.5
0.8873899999889545,-2.593793,51.451001,58.5
0.9075599999923725,-2.593793,51.451001,58.5
0.9277000000001863,-2.593793,51.451001,58.5
0.9479099999880418,-2.593793,51.451001,58.5
0.9680499999958556,-2.593793,51.451001,58.5
0.9882199999992736,-2.593793,51.451001,58.5
1.0084199999982957,-2.593793,51.451001,58.5
1.0285599999770056,-2.593793,51.451001,58.5
1.0487399999983609,-2.593793,51.451001,58.5
1.0688799999770708,-2.593793,51.451001,58.5
1.0890499999804888,-2.593793,51.451001,58.5
1.1092199999839067,-2.593793,51.451001,58.5
