0.08065999997779727,0.0,0.0,58.5
0.16131999998469837,0.0,0.0,58.5
0.22182999999495223,0.0,0.0,58.5
0.3025199999974575,0.0,0.0,58.5
0.38317999997525476,0.0,0.0,58.5
0.44365999998990446,0.0,0.0,58.5
0.584869999991497,0.0,0.0,58.5
0.6453799999726471,0.0,0.0,58.5
0.726009999983944,0.0,0.0,58.5
0.8873899999889545,0.0,0.0,58.5
0.9479099999880418,0.0,0.0,58.5
1.0285599999770056,0.0,0.0,58.5
1.1092199999839067,0.0,0.0,58.5
1.169739999982994,0.0,0.0,58.5
1.2503999999898952,0.0,0.0,58.5
1.3310799999744631,0.0,0.0,58.5
1.4722899999760557,0.0,0.0,58.5
1.5529499999829568,0.0,0.0,58.5
1.6335699999763165,0.046353624617891935,-0.027812174770735155,58.51665616445302
1.6941200000001118,0.08116771506626122,-0.04870062903975672,58.52916584887511
1.8554399999848101,0.17392096144761762,-0.10435257686857054,58.56249470585262
1.9159799999906681,0.2087293022423318,-0.12523758134539906,58.57500232426202
1.9966399999975692,0.25510592544137684,-0.15306355526482607,58.59166675275379
2.137849999999162,0.3362966390720575,-0.20177798344323444,58.620840865661634
2.218509999976959,0.3826732622543688,-0.22960395735262124,58.63750529414738
2.2991599999950267,0.4290441358164924,-0.2574264814898954,58.65416765663246
2.379819999972824,0.47542075899880376,-0.28525245539928223,58.670832085118214
2.4605099999753293,0.5218146311253468,-0.313088778675208,58.68750271163603
2.5209999999788124,0.5565942237019864,-0.3339565342211918,58.7
2.6016799999924842,0.12001578061080748,-0.3164933965372512,58.65293751639806
2.6823399999993853,-0.316454437742936,-0.29903458784279824,58.60588669925609
2.7428599999984726,-0.6439423823512941,-0.28593507008824876,58.57058400333313
2.823550000000978,-1.0805749377324467,-0.26846976791271415,58.5235156865097
2.884059999982128,-1.4080087698933434,-0.2553724146560582,58.488218823825214
2.964719999989029,-1.844478988247087,-0.2379136059616052,58.44116800668324
3.04537999999593,-2.2809492066008303,-0.22045479726715222,58.39411718954127
3.1865799999795854,-3.04501559414288,-0.18989214183496167,58.31175201003335
3.2470699999830686,-3.372341201723829,-0.1767991175614938,58.27646681379186
3.3277299999899697,-3.8088114200775722,-0.15934030886704081,58.22941599664989
3.408449999988079,-4.245606312486134,-0.1418685132104246,58.18233018014499
3.4890699999814387,-4.681860081365007,-0.12441836249494673,58.13530269592296
3.549589999980526,-5.009348025973365,-0.11131884474039726,58.1
3.6302799999830313,-5.691592542983439,-0.06394075339357824,58.176609279069645
3.7109399999899324,-6.373583406101944,-0.016580276900298604,58.25319007532809
3.7714500000001863,-6.885203380448127,0.018948887900702968,58.31063991393444
3.8521099999779835,-7.5671942433205555,0.06630936437689393,58.38722071016525
3.912629999977071,-8.078898768881901,0.10184440079004577,58.44468004303278
3.993289999983972,-8.760889632000406,0.14920487728332538,58.52126083929123
4.053769999998622,-9.272255952455021,0.18471642723078757,58.57868219508638
4.134460000001127,-9.954500469465096,0.2320945185776066,58.65529147415602
4.195009999995818,-10.46645864891801,0.2676471698442978,58.71277928983475
4.275689999980386,-11.148618614466843,0.3150193895618779,58.789379074615574
4.356319999991683,-11.830355823693779,0.36236225120161814,58.865931388062826
4.436979999998584,-12.512346686812286,0.40972272769489776,58.942512184321274
4.497529999993276,-13.024304866265199,0.44527537896158903,59.0
4.578190000000177,-13.538010665272536,0.5394547756652733,59.16151535668633
4.658839999989141,-14.051652776365117,0.6336224962512255,59.32301068911697
4.719389999983832,-14.437282408456685,0.7043212622990835,59.444257339819465
4.800019999995129,-14.950797144090469,0.7984656307175351,59.60571262385528
4.880709999997634,-15.464694006471358,0.892680055706452,59.767288053192125
4.941249999974389,-15.850259950648173,0.963367145636578,59.888514679638924
5.021879999985686,-16.363774686281957,1.0575115140550295,60.04996996367475
5.082399999984773,-16.749213254999972,1.1281752518176549,60.17115654172673
5.243709999980638,-17.776561165099892,1.3165223691072911,60.4941672308437
5.304229999979725,-18.161999733817908,1.3871861068699165,60.615353808895684
5.384889999986626,-18.675705532825244,1.4813655035736009,60.77686916558201
5.4655799999891315,-19.18960239520613,1.5755799285625178,60.93844459491885
5.5462599999736995,-19.703435569672266,1.6697826774337026,61.1
5.606749999977183,-20.193607013874495,1.726614149084809,61.07447356205338
5.687469999975292,-20.84770916254037,1.8024520791774807,61.040410178504295
5.768099999986589,-21.5010820101067,1.8782054526211387,61.00638477444071
5.828580000001239,-21.991172420932035,1.9350275290981358,60.98086255643283
5.909299999999348,-22.645274569597913,2.0108654591908075,60.94679917288374
5.989959999977145,-23.298890517294918,2.086647018156793,60.912761109003945
6.050479999976233,-23.78930506186366,2.1435066753575707,60.88722201122882
6.131099999998696,-24.442596876053102,2.2192506536271193,60.85320082710398
6.1916199999977835,-24.933011420621845,2.276110310827897,60.82766172932885
6.272310000000289,-25.586870468921205,2.3519200553708974,60.79361100560827
6.332849999977043,-26.077447080243733,2.4087985029198933,60.76806346795566
6.41347999998834,-26.730819927810064,2.4845518763635512,60.734038063892086
6.494139999995241,-27.38443587574291,2.5603334353568807,60.7
6.554719999985537,-27.849911692800795,2.593113422394901,60.68822122629301
6.635309999983292,-28.46913744555186,2.636720869666999,60.67255184079991
6.715999999985797,-29.089131563834847,2.6803824271876935,60.65686301196863
6.776549999980489,-29.554376871277878,2.7131461811542845,60.64509007126196
6.85720999998739,-30.174140479946015,2.7567915056035495,60.629407075431004
6.93782999998075,-30.793596742311934,2.800415185947077,60.613731856937584
6.998410000000149,-31.25907255959344,2.833195173000845,60.601953083224934
