0.06807999999728054,22.706244422406016,-14.687748140802006,-31.167443728588015
0.11600000003818423,23.44362667330936,-15.380875557769787,-29.462617250790593
0.121030000038445,23.44587109571538,-15.381623698571792,-29.28455973991328
0.13367000001017004,23.80320465934154,-15.378994053507666,-29.552707632587705
0.1387000000104308,23.9804261658608,-15.377498513368263,-29.730676909176665
0.14119999995455146,24.06850842358886,-15.376755203176465,-29.819130822000627
0.17657000001054257,23.62360891048981,-16.7664990099021,-28.729198515048804
0.18414000002667308,24.167,-16.765,-28.462
0.18917999998666346,23.752714288448367,-16.370428574032548,-28.874857140132487
0.24719000002369285,24.357345560876556,-17.459501735252047,-27.027227072299514
0.25222999998368323,23.80886762541832,-17.46000148735725,-27.740623202474122
0.257259999983944,23.261477935458238,-17.460500247894796,-28.452603869825392
0.2774300000164658,23.78792761869008,-17.453498760511582,-29.702338623421777
0.28246999997645617,24.146,-17.451,-29.881
0.287540000048466,23.78331930228448,-17.626442081455465,-29.878490098977746
0.2925700000487268,23.423499995836135,-17.800500002014214,-29.875999999971185
0.2976100000087172,23.062965345734863,-17.974903960782928,-29.873504950489515
0.3026700000045821,22.701,-18.15,-29.871
0.3077099999645725,22.701999504204633,-17.97733564864958,-29.873248884460423
0.31273999996483326,22.702997025273973,-17.80501388392097,-29.875493306866442
0.31778000004123896,22.703996529501694,-17.632349528582303,-29.87774219137881
0.3228400000371039,22.705,-17.459,-29.88
0.3278799999970943,22.862343903667647,-17.962750243964518,-29.712666007210597
0.3379499999573454,23.176719521972615,-18.96925123145835,-29.378330032187858
0.3430200000293553,23.335,-19.476,-29.21
0.34805000002961606,22.978136835383655,-19.47824442241897,-29.03144372755744
0.35308999998960644,22.62056420411225,-19.480493306892374,-28.852532473895437
0.35814999998547137,22.261572631271406,-19.482751115526593,-28.672911253662004
0.38083000003825873,21.251573621814156,-20.694525041596542,-29.726263762552083
0.38335999997798353,21.158,-20.868,-29.903
0.3883999999379739,21.16549628153475,-20.697084781007685,-29.369764506828076
0.39346000005025417,21.173022310445194,-20.52549132184957,-28.834412983665185
0.39850000001024455,21.180518591979943,-20.35457610285726,-28.301177490493263
0.4035300000105053,21.188,-20.184,-27.769
0.4085699999704957,21.187000991087825,-20.70273537764715,-27.58343409456339
0.41362999996636063,21.185998017847428,-21.223529232723806,-27.397131815159465
0.41867000004276633,21.184999008912175,-21.74226462235285,-27.211565905436608
0.4237100000027567,21.184,-22.261,-27.026
0.4287400000030175,21.000954883775982,-22.088179474736723,-27.384608824427982
0.433809999958612,20.81645414201068,-21.913984632715806,-27.746069405706592
0.4388399999588728,20.633409025786662,-21.741164107452533,-28.104678230134574
0.4413700000150129,20.5413406054489,-21.654238473536907,-28.28505205635487
0.4489400000311434,20.23930960430616,-21.964223729215277,-28.66296949172715
0.4539799999911338,20.02945197846919,-22.358881353923614,-28.861152541364238
0.47670999995898455,19.735503718292097,-22.440165098997088,-27.558485381545676
0.47921999997925013,19.73923698554478,-22.354922163394228,-27.292801195396617
0.4842499999795109,19.468830446237185,-22.61220772801502,-27.37428110420597
0.48932000005152076,18.912814570881114,-23.308233025872596,-28.082623209429027
0.49435000005178154,18.361185416351866,-23.998766990109257,-28.78537680683564
0.4993900000117719,17.80845958799942,-24.690673779760218,-29.489527523064027
0.5044500000076368,17.352005945746615,-25.12630540588254,-29.662375306149354
0.5119900000281632,16.81856122527351,-25.389476452282725,-29.12407089305806
0.5145300000440329,16.638859687504453,-25.478130889976782,-28.94273227050204
0.5195600000442937,16.28299404601716,-25.653694598180742,-28.583624685539387
0.5246299999998882,16.01337561882416,-25.742377601588235,-28.403
0.529660000000149,15.833910802095799,-25.743125371657936,-28.403
0.5346999999601394,15.6540891979042,-25.743874628342066,-28.403
0.5397599999560043,15.473554014632564,-25.744626858272365,-28.403
0.54480000003241,15.652930099733185,-25.916844326788464,-28.49042736917632
0.5498300000326708,16.1876013928998,-26.25849529303765,-28.664245415508937
0.5548699999926612,16.72333564658331,-26.600825483124595,-28.83840902316631
0.5574000000488013,16.99226574631649,-26.772669809913058,-28.925836392342628
0.575040000025183,15.717023302497664,-26.256051066207064,-30.448705998588323
0.5801099999807775,14.988320781547248,-25.91042637965763,-30.99139959732304
0.5851399999810383,14.542952406253344,-25.741505205721513,-30.900510170658976
0.5901799999410287,14.371537434169356,-25.74450371835272,-30.186364412326565
0.5952099999412894,14.200462569790034,-25.747496281578016,-29.473635604168972
0.6002800000132993,14.028027266673277,-25.750512642565482,-28.75523896232103
0.6053199999732897,13.758158414944075,-26.187572279342668,-28.484618812287202
0.6103499999735504,13.392113860979324,-27.050142575216068,-28.65021039622364
0.6153900000499561,13.025341578702069,-27.914427735629957,-28.816131190587157
0.6204500000458211,12.65711385674342,-28.782142585197818,-28.98271039813988
0.6254900000058115,12.293270067855481,-29.13055054437143,-29.15580277578432
0.6305200000060722,11.933094150949252,-28.959311198409782,-29.335766105892485
0.6355899999616668,11.570054015238293,-28.786710109666927,-29.517160554323844
0.6406199999619275,11.209878098332066,-28.61547076370528,-29.697123884432006
0.6456600000383332,10.938501487569892,-28.35745084025186,-29.878988085452523
0.650690000038594,10.758430484911491,-28.012293939178473,-30.06205610895961
0.6557599999941885,10.576927507687905,-27.66439225468056,-30.246579940173046
0.6759000000311062,12.004881187963493,-26.601831683218187,-31.507792079117653
0.6809699999867007,12.688076230533435,-26.382466338910277,-31.904858411720756
0.6859999999869615,12.851136840122226,-26.359886463466424,-32.01313882166454
0.691069999942556,12.490430346986921,-26.536092213771546,-31.83090034952301
0.6960999999428168,12.132569661295477,-26.71090778218249,-31.650099654661478
0.7011400000192225,11.773997517531269,-26.886070899101448,-31.46893951234158
0.706209999974817,11.774241824783056,-26.972867195235303,-31.46812091239153
0.7112399999750778,12.131177404720578,-26.970623885026196,-31.64658870236029
0.7162800000514835,12.48882260354041,-26.968376114921885,-31.825411301770206
0.7213100000517443,12.845758183477932,-26.966132804712778,-32.003879091738966
0.7263800000073388,12.923339556809442,-26.866491792308082,-32.09500226374105
0.7314100000075996,12.719235992454943,-26.67064346277406,-32.09699490662875
0.7389800000237301,12.412066214050222,-26.37589756662002,-32.099993774758225
0.7415200000395998,12.309,-26.277,-32.101
0.7465800000354648,12.127892078564344,-26.45134455507499,-32.098745544546446
0.7516199999954551,11.9475,-26.625,-32.0965
0.7566499999957159,11.767465840787938,-26.798310891855593,-32.09425891088117
0.7768200000282377,12.115324728637995,-27.486579942092106,-32.620574976897714
0.7818599999882281,12.292,-27.658,-32.797
0.7869299999438226,12.11328061662789,-27.311369859816963,-32.80177590475959
0.7919599999440834,11.935971246552581,-26.967474471161758,-32.80651412983896
0.7970300000160933,11.757251859076788,-26.62084432301954,-32.811290034708215
0.8020300000207499,11.581,-26.279,-32.816
0.8070999999763444,11.392757427653395,-26.799302469966015,-33.167135144950535
0.8121299999766052,11.206000002161176,-27.31549999402651,-33.51549999596869
0.817200000048615,11.01775742549222,-27.835802475939502,-33.86663514898185
0.8222300000488758,10.831,-28.352,-34.215
0.8272700000088662,10.832748265596306,-27.660436080546482,-34.40281367548901
0.832300000009127,10.83449306242561,-26.970244306211985,-34.59025470629418
0.8373699999647215,10.83625173436331,-26.274563935427455,-34.779186320172826
0.8424100000411272,10.838,-25.583,-34.967
0.847440000041388,10.838,-25.928391672252715,-34.784453643257045
0.8525099999969825,10.838,-26.2765299948955,-34.60045562724656
0.8575399999972433,10.838,-26.621921667148218,-34.417909270503614
0.8827499999897555,9.39,-26.974,-34.947
0.8877899999497458,9.571909765243282,-26.627172040992207,-34.95174764497201
0.8928499999456108,9.75454139593491,-26.278967778080144,-34.956514129838965
0.8978900000220165,9.936451165379992,-25.932139811061223,-34.96126177492064
0.9029200000222772,10.118,-25.586,-34.966
0.9079899999778718,10.474684678577699,-25.75692711869826,-35.32343876880725
0.9130199999781325,10.82855527996875,-25.92650570146494,-35.678057511004624
0.9180599999381229,11.18312939860895,-26.096421417233323,-36.033381257802624
0.9230899999383837,11.537,-26.266,-36.388
0.9281600000103936,11.358634337822828,-26.61520534704729,-36.024746161979536
0.9331999999703839,11.181324097690968,-26.96234438257971,-35.66364176294869
0.9407600000267848,10.91535873339762,-27.483052943896645,-35.121985156061534
0.9433000000426546,10.826,-27.658,-34.94
0.9483300000429153,10.825002478924903,-27.139289040948988,-35.30284829106693
0.9533700000029057,10.8240029747145,-26.619546851539816,-35.666417947600756
0.9584000000031665,10.823005453639402,-26.100835892488806,-36.02926623866769
0.9735400000354275,10.817007436757347,-25.576502231027202,-36.75146901552538
0.9760699999751523,10.815753098663324,-25.576125929598998,-36.84102875543866
0.991150000016205,10.206176301033286,-25.58010884356121,-36.500621879252684
0.9936799999559298,10.002083901994244,-25.581829931957884,-36.2956689360153
0.9987500000279397,9.593092399039042,-25.585278911603325,-35.88495294323738
1.008849999983795,8.982129188792529,-25.975179453186456,-35.135947971888285
1.0138799999840558,8.711777778473007,-26.23311111044782,-34.77444444537408
1.0189199999440461,8.440888892365036,-26.4915555522391,-34.41222222687039
1.0239600000204518,8.17,-26.75,-34.05
1.0290200000163168,7.965824561246661,-26.35510809250932,-34.05515449915506
1.0340899999719113,7.761245615345698,-25.95943576937127,-34.06031918502633
1.039119999972172,7.5582807027326915,-25.566885117907965,-34.06544312391418
1.0441600000485778,7.3700782160140355,-25.372252475273573,-33.79946930134595
1.0492200000444427,7.196234652041721,-25.374757425763086,-33.26240791639402
1.054260000004433,7.0230782180138425,-25.377252475244756,-32.72746930752403
1.074460000032559,6.757990580072729,-25.379121467527273,-32.37171690599981
1.0794999999925494,6.755991571663462,-25.3783718393738,-32.55037828257804
1.0845299999928102,6.845939512341582,-25.464800196607413,-32.548185921468544
1.0895699999528006,7.027099650476991,-25.637714425007005,-32.36727565938574
1.0946299999486655,7.208978679344644,-25.811314822215852,-32.18564749814411
1.0996700000250712,7.390138821664539,-25.984229054609465,-32.00473723188259
1.104700000025332,7.209214845853522,-26.071252475273575,-31.914624257417927
1.1097399999853224,6.66978514791653,-26.07374752475524,-31.913875742573428
1.114809999940917,6.1271445593653855,-26.076257425719863,-31.91312277228404
1.1198399999411777,5.588785154146478,-26.078747524726424,-31.91237574258207
1.1248800000175834,5.229565410550343,-26.08074628345527,-31.823192268822705
1.1299400000134483,5.051286917069601,-26.082250743315868,-31.644161545411666
1.1349799999734387,4.873713082930399,-26.08374925668413,-31.465838454588333
1.1400099999736995,4.696491576411141,-26.085244796823535,-31.287869177999372
1.1450500000501052,4.6034055527199484,-26.514606851531695,-31.28067228744119
1.150080000050366,4.596173524967228,-27.37696381597673,-31.447008925753753
1.1551500000059605,4.588883986123641,-28.24617848222252,-31.61466831915628
1.1778599999379367,3.5091175027349233,-27.472289541817688,-31.892772930055344
1.1803599999984726,3.3326177456198804,-27.130197315948646,-31.897358949025328
1.1854199999943376,2.9742533428555715,-26.785128904336567,-31.811938520705027
1.190459999954328,2.616180961545653,-26.78737778879699,-31.63252751597333
1.1954899999545887,2.258819038454347,-26.789622211203007,-31.453472484026673
1.2005300000309944,1.9007466488735727,-26.79187109571538,-31.27406147515089
1.205599999986589,1.541387511197331,-26.70715857227511,-31.095137759569248
1.2106299999868497,1.1856982147093125,-26.537165509762964,-30.919162536499492
1.21566999994684,0.8293017852906875,-26.366834490237036,-30.74283746350051
1.2206999999471009,0.47361248880266893,-26.19684142772489,-30.566862240430755
1.2257700000191107,0.1101140269548278,-26.458702535662496,-30.562793259057667
1.2308000000193715,-0.2554774449585387,-27.1499846367156,-30.731374319776243
1.235839999979362,-0.6217957359566832,-27.842641050526552,-30.90029053035929
1.2408999999752268,-0.9895676735857057,-28.53804610585237,-31.069877044572944
1.2459400000516325,-0.9647522626974303,-28.78289002032028,-31.155577664436212
