0.04286000004503876,-9.004,-15.047,-22.353
0.09077000000979751,-9.803103623909688,-12.021750122471284,-23.016397119760274
0.09834000002592802,-10.603264258930391,-11.769166582429571,-22.21473524527424
0.13615000003483146,-10.842658403433644,-11.17271194857137,-20.08131532005836
0.1386900000507012,-10.930683193132714,-11.08657610285726,-19.90236935988328
0.14624999999068677,-11.014320793843229,-11.002546037920343,-19.457446041365543
0.15128999995067716,-10.833679210329281,-11.17495395809733,-19.2770539628012
0.15633000002708286,-10.653037622642822,-11.347361882256644,-19.09666188007011
0.1613900000229478,-10.471679206156772,-11.520453962079657,-18.915553958634455
0.16642999998293817,-10.469434589449657,-11.780137761622957,-18.644896926127842
0.17145999998319894,-10.646656095968915,-12.127103073964458,-18.283973239151916
0.17902999999932945,-10.913369178899314,-12.649275523245914,-17.74079385225569
0.18155999993905425,-11.00250842358886,-12.823792863060046,-17.559255699920296
0.18660000001545995,-11.300475060640736,-13.097214287575818,-17.679012477379608
0.18912999995518476,-11.511451811874135,-13.196607141827856,-17.984649089805423
0.23958000005222857,-11.652679709474917,-11.088896872382044,-20.34752305199117
0.24714999995194376,-11.66059515029077,-11.263609487392953,-20.435678198967157
0.2522099999478087,-12.205114180348925,-11.611531384871544,-20.60901383876059
0.2572500000242144,-12.747480969941845,-11.958078102521409,-20.781664360206566
0.2597799999639392,-13.019740478707053,-12.132039047258388,-20.868332178109316
0.2673499999800697,-13.645149650454053,-11.271276519214181,-20.968736372542413
0.27237999998033047,-13.997598609973366,-10.238606052956396,-20.982445490486942
0.2824900000123307,-14.706,-8.163,-21.01
0.2875200000125915,-13.985291027401344,-8.851040157577748,-20.46684977774399
0.30769000004511327,-12.534464554339406,-10.580349031778901,-19.014047596205405
0.3127600000007078,-13.258642538118371,-10.23598116028387,-19.197542885396185
0.3177900000009686,-13.977107092457775,-9.894330192062771,-19.37959048160159
0.32282999996095896,-14.697,-9.552,-19.562
0.3279000000329688,-14.203070891153398,-11.051634128945961,-19.596436787741467
0.3329300000332296,-13.71303866583978,-12.539436803867616,-19.63060188436639
0.3405000000493601,-12.97555477849659,-14.77853546640679,-19.68201933605393
0.34299999999348074,-12.732,-15.518,-19.699
0.3480699999490753,-12.909965293146909,-14.997175017796048,-19.70603817543519
0.35057000000961125,-12.997719385363347,-14.740357956959242,-19.709508676257308
0.35814000002574176,-13.263438770726696,-13.962715913918483,-19.720017352514617
0.3631700000260025,-13.44,-13.446,-19.727
0.36823999998159707,-13.07168384847594,-13.446,-19.189097625911998
0.3707700000377372,-12.887888997944444,-13.446,-18.920676906274934
0.3783099999418482,-12.340136774769466,-13.446,-18.120719532593057
0.3833500000182539,-11.974,-13.446,-17.586
0.38841000001411885,-12.52058019681209,-13.273659406321395,-18.124564355245642
0.4211900000227615,-12.301045111277926,-15.770005957924953,-20.946399606785175
0.4237199999624863,-12.035,-16.202,-21.12
0.42876000003889203,-12.564987116748656,-15.341426859932879,-20.7741715372088
0.43128999997861683,-12.831032226491047,-14.909432820351173,-20.600571144995943
0.43885999999474734,-13.627064452982093,-13.616865640702343,-20.08114228999188
0.4438899999950081,-14.156,-12.758,-19.736
0.44895999995060265,-13.746555181205226,-12.95368420912266,-19.938570456951023
0.4539899999508634,-13.340340692707665,-13.147824560317709,-20.1395427266632
0.4590300000272691,-12.93331861458467,-13.342350879364579,-20.3409145466736
0.4640600000275299,-12.816506199300571,-13.355096676316016,-20.35449380069943
