0.06802000000607222,16.85222557726459,-18.027765007437043,-43.60938324741157
0.11595999996643513,17.041,-18.375,-42.712
0.1209899999666959,16.679398612363997,-18.030605850810122,-43.07235448629933
0.166399999987334,16.097157593241793,-18.079374150428013,-44.1435566893283
0.18151000002399087,15.128182898461393,-18.638324766920757,-44.40218289846139
0.1865799999795854,15.305119131039206,-18.809998023742004,-44.57911913103921
0.19163999997545034,15.481706378367315,-18.981332675894635,-44.755706378367314
0.19667999993544072,15.393490322145922,-18.982419850908315,-44.6669920591174
0.21181000000797212,14.32950967785408,-18.472580149091687,-43.600007940882605
0.2168499999679625,14.150119306986733,-18.47404504783108,-43.60085148168869
0.22191999992355704,14.144346534734835,-18.646475245094308,-43.957257420718946
0.2269499999238178,14.138619306986733,-18.81754504783108,-44.310851481688694
0.23199000000022352,14.132880693013268,-18.98895495216892,-44.66514851831131
0.23704999999608845,14.222068420337761,-19.161925633915622,-44.66262617377971
0.24208999995607883,14.405477441887992,-19.33508973736836,-44.30330441221399
0.2471199999563396,14.58852255811201,-19.50791026263164,-43.944695587786015
0.25215999991633,14.77193157966224,-19.681074366084378,-43.5853738262203
0.25722000002861023,14.681493798921743,-19.855301935361148,-43.49330540588254
0.2622599999886006,14.31792414448634,-20.02921566696736,-43.66921814589802
0.2672899999888614,13.95507585551366,-20.20278433303264,-43.84478185410198
0.3505499999737367,13.697396039737484,-19.005745049166137,-44.228012375651794
0.35304999991785735,13.746900989057082,-18.880126240267657,-44.01080941051205
0.3581199999898672,13.793725830426073,-18.926530987418193,-43.9685607345861
0.363149999990128,13.787241943475358,-19.270176995806064,-44.3201869115287
0.3858599999221042,14.864162528457719,-19.08743558809467,-44.85882309489614
0.38835999998264015,15.134479680795879,-18.829383054492293,-44.774209614123016
0.39088999992236495,15.408040625820618,-18.56823390303192,-44.6885807756941
0.39845999993849546,15.589869119684302,-18.310031229353882,-44.51386068426583
0.4034899999387562,14.867913241582052,-18.830986610823864,-44.50563113539627
0.40853000001516193,14.14452205259433,-19.35297769676354,-44.49738522546998
0.41359999997075647,13.41682498107746,-19.878075859940996,-44.489090232944925
0.41862999997101724,12.875013362530987,-20.05045395859611,-44.754532678872906
0.4236699999310076,12.510486633259042,-19.87804603941273,-45.29146732732823
0.42872999992687255,12.144513366740957,-19.70495396058727,-45.83053267267177
0.43377000000327826,11.779986629049072,-19.532546037421568,-46.36746733352936
0.438800000003539,12.109188221704876,-19.34565986138156,-46.5377936482586
0.44386999995913357,13.147905901072873,-19.142170066972998,-46.33660317356087
0.44889999995939434,14.178428578243036,-18.94028571295073,-46.136999998680096
0.4539399999193847,15.211,-18.738,-45.937
0.4589799999957904,14.851178478020715,-18.73974913239851,-45.93625037182921
0.46403999999165535,14.48992909863068,-18.741505205770547,-45.93549776895548
0.466539999935776,14.311446207518674,-18.742372830935672,-45.935125929598996
0.49431999993976206,12.338,-18.756,-45.218
