0.05799000000115484,4.399,-48.419,-24.612
0.0958099999697879,5.230802477115183,-47.641577225904605,-23.283804457334043
0.10086999996565282,4.959371842937087,-47.72962716905063,-23.28243430662007
0.10591000004205853,4.59755131041404,-47.73087654934249,-23.460595936239496
0.12861000001430511,4.7786123015060324,-47.729493306866445,-23.549971242448898
0.13110999995842576,5.0473282097913295,-47.72837778879699,-23.461845314962346
0.1336499999742955,5.32034358041734,-47.72724442240602,-23.37230937007531
0.141219999990426,5.769952899924997,-47.812647000902075,-23.19361477441103
0.14624999999068677,5.589650966641665,-47.98621566696736,-23.190871591470344
0.15131999994628131,5.407915222368762,-48.16116459921348,-23.18810659397795
0.15631999995093793,5.228688648370845,-48.33369806463885,-23.185379771966915
0.2068000000435859,6.206129406799001,-47.71886663355054,-24.535483399619462
0.21183000004384667,6.913870609581102,-47.71213336629362,-25.427516621025934
0.21687000000383705,7.623018846861502,-47.705386712873405,-26.32132326117815
0.22192999999970198,7.771752264065164,-47.80225340305775,-26.76827891153549
0.24210999999195337,7.077393561972181,-47.876681685468874,-26.94473663284402
0.24713999999221414,7.6165,-47.3565,-27.13
0.25723999994806945,8.699,-46.312,-27.502
0.26228000002447516,7.98146183225602,-46.31649554020863,-27.32292764835627
0.2673100000247359,7.265347362171873,-46.32098216062683,-27.14421060169761
0.27237999998033047,6.5435381511700825,-46.32550445989521,-26.964072347507464
0.27741999994032085,5.826,-46.33,-26.785
0.2824499999405816,5.831735746148709,-46.1584263760734,-26.431129400651386
0.2875200000125915,5.837517104674649,-45.98548834712355,-26.074444715942317
0.29255000001285225,5.843252850823358,-45.81391472319695,-25.720574116593703
0.29758999997284263,5.849,-45.642,-25.366
0.3026199999731034,6.209031635780228,-45.64100543747022,-25.188967869699226
0.30769000004511327,6.571926351334294,-45.64000296588029,-25.010527926691978
0.3127500000409782,6.934105292778578,-45.63900247156691,-24.83243993890998
0.31781999999657273,7.297,-45.638,-24.654
0.3228599999565631,8.173369405537876,-46.340947361552224,-23.780883821838476
0.3430299999890849,10.973940098242315,-48.270302971072326,-21.705883660993095
0.34805999998934567,11.1475,-48.095000000000006,-22.2425
0.35309999994933605,11.321404949874617,-47.91934851547815,-22.780183166398565
0.358159999945201,11.496,-47.743,-23.32
0.3632000000216067,10.964236220137895,-47.74850272961287,-22.6043950262533
0.36823999998159707,10.432472452558619,-47.75400545909864,-21.888790069035846
0.373299999977462,9.898598507496644,-47.75953002485187,-21.170345404491016
0.3783099999418482,9.37,-47.765,-20.459
0.38337000005412847,9.552861389941654,-47.41756335911086,-20.46400990109429
0.3859099999535829,9.644653465388188,-47.243158415762444,-20.46652475247639
0.3934400000143796,9.916777229582639,-46.726123263792985,-20.473980198070755
0.39850999996997416,10.1,-46.378,-20.479
0.40353999997023493,9.742638076908694,-46.380244422406015,-20.300443728588014
0.4086100000422448,9.382434304401224,-46.38250669313356,-20.120467524041366
0.4136500000022352,9.024361923091305,-46.384755577593985,-19.941556271411987
0.41868000000249594,8.667,-46.387,-19.763
0.4237199999624863,9.200485369223083,-46.72858056193347,-20.115824984235594
0.43885000003501773,10.802,-47.754,-21.175
0.44391999999061227,10.438746168227985,-48.1032053410405,-21.169982681881603
0.44642000005114824,10.259626915886006,-48.27539732947975,-21.167508659059198
0.4539899999508634,9.717253840112903,-48.79679465094119,-21.160017318233606
0.4590600000228733,9.354,-49.146,-21.155
0.46409000002313405,9.355748262171836,-49.146749255216506,-20.97667725847257
0.4665899999672547,9.356617179732806,-49.14712164845692,-20.8880476672537
0.4741599999833852,9.359248262171837,-49.148249255216506,-20.61967725847257
0.4766600000439212,9.360117179773269,-49.14862164847426,-20.531047663126564
0.4842599999392405,9.346109224761255,-49.54160101639074,-21.458440854293443
0.4893000000156462,9.331277306104665,-49.93265025635583,-22.47186021942542
0.494330000015907,9.316474816081746,-50.322923599075516,-23.483268816568422
0.4968700000317767,9.309,-50.52,-23.994
0.5044400000479072,9.86295736590392,-50.00057114199795,-23.196841839308995
0.506969999987632,10.04809766965037,-49.826970748783125,-22.930420426600687
0.5145400000037625,10.60205503555429,-49.307541890781074,-22.133262265909682
0.5195700000040233,10.6013871248942,-49.48306089830707,-21.954667328493535
0.522110000019893,10.417048510137748,-49.831493573266236,-22.039669309104287
0.5397400000365451,9.498865942456623,-51.5625362385665,-22.63959483824175
0.5448099999921396,9.863634061731208,-50.863963753413316,-22.829405163937427
0.5473100000526756,10.04350000418783,-50.51949999197983,-22.923000002179176
0.5548799999523908,10.588134057543378,-49.47646376143349,-23.20640516175825
0.5599200000287965,10.76950816428544,-49.04528055358717,-23.211395348230372
0.5649800000246614,10.772512617525761,-48.872524492268774,-23.034883720361574
0.5700199999846518,10.77550519543552,-48.700451262457634,-22.859069768163234
0.5725500000407919,10.777007422090241,-48.61407322981114,-22.770813952198335
0.5801199999405071,10.86754801759432,-48.527669304770406,-22.772976728185306
0.5851499999407679,11.041605938153069,-48.69799207681931,-23.126819797017898
0.5901900000171736,11.216009900950214,-48.8686534653075,-23.48136633655258
0.5952599999727681,11.391451978377248,-49.04033069128761,-23.838023263625278
0.6003199999686331,11.3913217667217,-49.040203273873594,-23.837758555810495
0.602820000029169,11.304683192126607,-48.95542389615822,-23.661630638071397
0.6103900000452995,11.042341594046091,-48.698711946105185,-23.128315314934902
0.612929999944754,10.954316807873392,-48.612576103841775,-22.9493693619286
0.6204900000011548,10.59987704141005,-48.53005453825219,-22.50393505018363
0.6230300000170246,10.419042137250015,-48.61845711674825,-22.412510161311637
0.6406699999934062,9.43612370176899,-48.88258485719031,-21.87264473035648
0.645699999993667,9.618557645480356,-48.3649005421567,-21.87986244436416
0.6507699999492615,9.802442354519643,-47.8430994578433,-21.88713755563584
0.6557999999495223,9.98487629823101,-47.32541514280969,-21.89435526964352
0.660840000025928,9.77519037493358,-46.87200693666206,-21.954147745443567
0.6709399999817833,8.555879524519424,-46.09635498294891,-22.180984630551418
0.6759699999820441,7.948638573558274,-45.71006494884672,-22.29395389165425
0.6810099999420345,7.819491319494717,-45.51376053547839,-22.439745659747356
0.6860800000140443,8.179443728588016,-45.511246901336676,-22.619721864294007
0.688579999958165,8.35693504808273,-45.510007436815066,-22.708467524041364
0.6936399999540299,8.716177486476155,-45.507498760569305,-22.88808874323808
0.7012099999701604,8.803062970127147,-45.68023103274647,-22.974680715747027
0.703719999990426,8.534267726382783,-45.85407684548299,-22.883091225285984
0.7087799999862909,7.992393654170191,-46.204538919039,-22.698452652532065
0.7163200000068173,7.184937029872852,-46.726768967253534,-22.423319284252972
0.7213899999624118,6.5538413468679,-46.81737530947386,-22.151928110225928
0.7465899999951944,4.347460668889104,-46.22443067343714,-22.133395024357746
0.7516599999507889,4.54400565899031,-46.22070062253011,-22.95343236991869
0.7566899999510497,4.739,-46.217,-23.767
0.7617300000274554,4.921319130683295,-46.216750247766186,-23.58867690505771
0.7667600000277162,5.103276514310663,-46.21650099107629,-23.41070762846875
0.7718299999833107,5.286680873527963,-46.216249752228045,-23.231323090823334
0.7768699999433011,5.469,-46.216,-23.053
0.7818999999435619,5.464261774920632,-46.560394149189875,-23.226568666065283
0.7869700000155717,5.4594858700513775,-46.90752702416044,-23.401517602328504
0.7920000000158325,5.4547476449720085,-47.25192117335032,-23.575086268393786
0.7945400000317022,5.4523549825910615,-47.425829949565504,-23.662733269295863
0.8020999999716878,5.095273178848951,-47.25280961908116,-23.394774914098104
0.8071400000480935,4.7419484343498475,-46.90997966897312,-23.04194992171286
0.8121700000483543,4.38932473633791,-46.56782994218926,-22.689824984235592
0.8172100000083447,4.036,-46.225,-22.337
0.8222799999639392,4.0405178217363185,-46.226254950482314,-21.978586142252066
0.8374100000364706,4.054,-46.23,-20.909
0.842449999996461,4.056247770052395,-46.576656092524914,-20.547358773792453
0.8474799999967217,4.0584910802615,-46.92262437810681,-20.186435086816523
0.8525199999567121,4.060738850313895,-47.26928047063173,-19.824793860608978
0.857590000028722,4.063,-47.618,-19.461
0.8626200000289828,3.7016479905457134,-47.61949628161265,-19.638808131636235
0.8676599999889731,3.339577590327497,-47.62099553792825,-19.816969757140438
0.8727199999848381,2.9760704002182163,-47.6225007436844,-19.995838374495797
0.8777599999448285,2.614,-47.624,-20.174
0.8828199999406934,2.42888415882487,-47.27656336710432,-20.715069305735156
0.8878600000170991,2.2444999978705216,-46.93049999600327,-21.254000006224185
0.8903899999568239,2.151942079412435,-46.75678168355216,-21.52453465286758
0.8979599999729544,1.875,-46.237,-22.334
0.9030000000493601,2.226575612100593,-46.579080321937255,-22.865486373090235
0.908060000045225,2.579546359879607,-46.92251809998236,-23.399081810564265
0.9105599999893457,2.7539390180702954,-47.09220079299093,-23.662715914310958
0.9181300000054762,3.282,-47.606,-24.461
0.9408400000538677,3.113020285747139,-47.9546194929202,-23.20612172318086
0.9433699999935925,2.932753095475345,-47.60860663603739,-23.38951855217265
0.9484099999535829,2.5736437463042745,-46.919316190822926,-23.75486243865572
0.9534399999538437,2.215246912819463,-46.231393379884025,-24.11948143938853
0.9559700000099838,2.034979714252861,-45.885380507079795,-24.302878276819136
0.9635400000261143,2.383933071145865,-45.87815468660845,-25.017431831683414
0.9685799999861047,2.9149196829220627,-46.21898562235562,-25.548918195564813
0.9736399999819696,3.448013388223802,-46.56116906425283,-26.082513636118602
0.97867999994196,3.979,-46.902,-26.614
0.9837099999422207,4.338606345497323,-47.24614476892254,-26.43170302457799
0.9887500000186265,4.698927619590467,-47.59097372748602,-26.249043626962113
0.993819999974221,5.061393654502678,-47.93785523107746,-26.06529697542201
0.9988499999744818,5.421,-48.282,-25.883
