0.06807999999728054,0.0,0.0
0.11600000003818423,0.0,0.0
0.121030000038445,0.0,0.0
0.13367000001017004,0.0,0.0
0.1387000000104308,0.0,0.0
0.14119999995455146,0.0,0.0
0.17657000001054257,0.0,0.0
0.18414000002667308,0.0,0.0
0.18917999998666346,0.0,0.0
0.24719000002369285,0.0,0.0
0.25222999998368323,0.0,0.0
0.257259999983944,0.0,0.0
0.2774300000164658,0.0,0.0
0.28246999997645617,0.0,0.0
0.287540000048466,0.0,0.0
0.2925700000487268,0.0,0.0
0.2976100000087172,0.0,0.0
0.3026700000045821,0.0,0.0
0.3077099999645725,0.0,0.0
0.31273999996483326,0.0,0.0
0.31778000004123896,0.0,0.0
0.3228400000371039,0.0,0.0
0.3278799999970943,0.0,0.0
0.3379499999573454,0.0,0.0
0.3430200000293553,0.0,0.0
0.34805000002961606,0.0,0.0
0.35308999998960644,0.0,0.0
0.35814999998547137,0.0,0.0
0.38083000003825873,0.0,0.0
0.38335999997798353,0.0,0.0
0.3883999999379739,0.0,0.0
0.39346000005025417,0.0,0.0
0.39850000001024455,0.0,0.0
0.4035300000105053,0.0,0.0
0.4085699999704957,0.0,0.0
0.41362999996636063,0.0,0.0
0.41867000004276633,0.0,0.0
0.4237100000027567,0.0,0.0
0.4287400000030175,0.0,0.0
0.433809999958612,0.0,0.0
0.4388399999588728,0.0,0.0
0.4413700000150129,0.0,0.0
0.4489400000311434,0.0,0.0
0.4539799999911338,0.0,0.0
0.47670999995898455,0.0,0.0
0.47921999997925013,0.0,0.0
0.4842499999795109,0.0,0.0
0.48932000005152076,0.0,0.0
0.49435000005178154,0.0,0.0
0.4993900000117719,0.0,0.0
0.5044500000076368,0.0,0.0
0.5119900000281632,0.0,0.0
0.5145300000440329,0.0,0.0
0.5195600000442937,0.0,0.0
0.5246299999998882,0.0,0.0
0.529660000000149,0.0,0.0
0.5346999999601394,0.0,0.0
0.5397599999560043,0.0,0.0
0.54480000003241,0.0,0.0
0.5498300000326708,0.0,0.0
0.5548699999926612,0.0,0.0
0.5574000000488013,0.0,0.0
0.575040000025183,0.0,0.0
