0.06802000000607222,0.0,0.0
0.11595999996643513,0.0,0.0
0.1209899999666959,0.0,0.0
0.166399999987334,0.0,0.0
0.18151000002399087,0.0,0.0
0.1865799999795854,0.0,0.0
0.19163999997545034,0.0,0.0
0.19667999993544072,0.0,0.0
0.21181000000797212,0.0,0.0
0.2168499999679625,0.0,0.0
0.22191999992355704,0.0,0.0
0.2269499999238178,0.0,0.0
0.23199000000022352,0.0,0.0
0.23704999999608845,0.0,0.0
0.24208999995607883,0.0,0.0
0.2471199999563396,0.0,0.0
0.25215999991633,0.0,0.0
0.25722000002861023,0.0,0.0
0.2622599999886006,0.0,0.0
0.2672899999888614,0.0,0.0
0.3505499999737367,0.0,0.0
0.35304999991785735,0.0,0.0
0.3581199999898672,0.0,0.0
0.363149999990128,0.0,0.0
0.3858599999221042,0.0,0.0
0.38835999998264015,0.0,0.0
0.39088999992236495,0.0,0.0
0.39845999993849546,0.0,0.0
0.4034899999387562,0.0,0.0
0.40853000001516193,0.0,0.0
0.41359999997075647,0.0,0.0
0.41862999997101724,0.0,0.0
0.4236699999310076,0.0,0.0
0.42872999992687255,0.0,0.0
0.43377000000327826,0.0,0.0
0.438800000003539,0.0,0.0
0.44386999995913357,0.0,0.0
0.44889999995939434,0.0,0.0
0.4539399999193847,0.0,0.0
0.4589799999957904,0.0,0.0
0.46403999999165535,0.0,0.0
0.466539999935776,0.0,0.0
0.49431999993976206,0.0,0.0
0.499379999935627,0.0,0.0
0.501879999996163,0.0,0.0
0.5094500000122935,0.0,0.0
0.514519999967888,0.0,0.0
0.5195499999681488,0.0,0.0
0.5245899999281392,0.0,0.0
0.5296199999283999,0.0,0.0
0.5346900000004098,0.0,0.0
0.5397299999604002,0.0,0.0
0.5447599999606609,0.0,0.0
0.5498299999162555,0.0,0.0
0.5523299999767914,0.0,0.0
0.559899999992922,0.0,0.0
0.5649599999887869,0.0,0.0
0.5825999999651685,0.0,0.0
0.5876399999251589,0.0,0.0
0.590169999981299,0.0,0.0
0.5952099999412894,0.0,0.0
0.6002699999371544,0.0,0.0
0.6053100000135601,0.0,0.0
0.6103400000138208,0.0,0.0
