0.058010000037029386,0.0,0.0
0.09584999998332933,0.0,0.0
0.10339000000385568,0.0,0.0
0.10592000000178814,0.0,0.0
0.11095000000204891,0.0,0.0
0.11599000002024695,0.0,0.0
0.11852000001817942,0.0,0.0
0.14126000000396743,0.0,0.0
0.14883000002009794,0.0,0.0
0.1513600000180304,0.0,0.0
0.15640000003622845,0.0,0.0
0.16143000003648922,0.0,0.0
0.16649999999208376,0.0,0.0
0.17152999999234453,0.0,0.0
0.17657000001054257,0.0,0.0
0.1816300000064075,0.0,0.0
0.18414000002667308,0.0,0.0
0.2018099999986589,0.0,0.0
0.20683999999891967,0.0,0.0
0.2118800000171177,0.0,0.0
0.21694000001298264,0.0,0.0
0.22198000003118068,0.0,0.0
0.22701000003144145,0.0,0.0
0.232079999987036,0.0,0.0
0.23710999998729676,0.0,0.0
0.2421500000054948,0.0,0.0
0.24468000000342727,0.0,0.0
0.2522500000195578,0.0,0.0
0.2572900000377558,0.0,0.0
0.2623200000380166,0.0,0.0
0.2673899999936111,0.0,0.0
0.2724199999938719,0.0,0.0
0.27746000001206994,0.0,0.0
0.28252000000793487,0.0,0.0
0.28503000002820045,0.0,0.0
0.30015999998431653,0.0,0.0
0.30520000000251457,0.0,0.0
0.30773000000044703,0.0,0.0
0.3127700000186451,0.0,0.0
0.31783000001451,0.0,0.0
0.32287000003270805,0.0,0.0
0.3279000000329688,0.0,0.0
0.33796999999321997,0.0,0.0
0.34304000000702217,0.0,0.0
0.3480800000252202,0.0,0.0
0.35314000002108514,0.0,0.0
0.3581800000392832,0.0,0.0
0.3632099999813363,0.0,0.0
0.3682799999951385,0.0,0.0
0.37330999999539927,0.0,0.0
0.3783500000135973,0.0,0.0
0.38339000003179535,0.0,0.0
0.4010499999858439,0.0,0.0
0.4035600000061095,0.0,0.0
0.4086200000019744,0.0,0.0
0.4136900000157766,0.0,0.0
0.41875000001164153,0.0,0.0
0.4237900000298396,0.0,0.0
0.42882999998982996,0.0,0.0
0.43385999999009073,0.0,0.0
0.43893000000389293,0.0,0.0
0.4439600000041537,0.0,0.0
0.44900000002235174,0.0,0.0
0.45406000001821667,0.0,0.0
0.4591000000364147,0.0,0.0
0.4641300000366755,0.0,0.0
0.46916999999666587,0.0,0.0
0.47424000001046807,0.0,0.0
0.47927000001072884,0.0,0.0
0.4843100000289269,0.0,0.0
0.49943999998504296,0.0,0.0
0.5045099999988452,0.0,0.0
0.5095399999991059,0.0,0.0
0.514580000017304,0.0,0.0
0.5196500000311062,0.0,0.0
0.5246800000313669,0.0,0.0
0.5297199999913573,0.0,0.0
0.5347499999916181,0.0,0.0
0.5398200000054203,0.0,0.0
0.5448500000056811,0.0,0.0
0.5498900000238791,0.0,0.0
0.5549200000241399,0.0,0.0
0.5599900000379421,0.0,0.0
0.5650299999979325,0.0,0.0
0.5700599999981932,0.0,0.0
0.5751300000119954,0.0,0.0
0.5801600000122562,0.0,0.0
0.5852000000304542,0.0,0.0
0.6054000000003725,0.0,0.0
0.6104400000185706,0.0,0.0
0.6154700000188313,0.0,0.0
0.6205100000370294,0.0,0.0
0.6255700000328943,0.0,0.0
0.6306099999928847,0.0,0.0
0.6356399999931455,0.0,0.0
0.6407100000069477,0.0,0.0
0.6457400000072084,0.0,0.0
0.6507800000254065,0.0,0.0
0.6558199999853969,0.0,0.0
0.6608799999812618,0.0,0.0
0.6659199999994598,0.0,0.0
0.6734900000155903,0.0,0.0
0.6810500000137836,0.0,0.0
0.6835900000296533,0.0,0.0
0.7012600000016391,0.0,0.0
0.706319999997504,0.0,0.0
0.7113600000157021,0.0,0.0
0.7163900000159629,0.0,0.0
0.7214300000341609,0.0,0.0
0.7264900000300258,0.0,0.0
0.7315299999900162,0.0,0.0
0.7365700000082143,0.0,0.0
0.7416300000040792,0.0,0.0
0.7466400000266731,0.0,0.0
0.751700000022538,0.0,0.0
0.7567399999825284,0.0,0.0
0.761800000036601,0.0,0.0
0.7668399999965914,0.0,0.0
0.7718699999968521,0.0,0.0
0.7769400000106543,0.0,0.0
0.7819800000288524,0.0,0.0
0.804680000001099,0.0,0.0
0.8072099999990314,0.0,0.0
0.8122500000172295,0.0,0.0
0.8172800000174902,0.0,0.0
0.8223200000356883,0.0,0.0
0.8273899999912828,0.0,0.0
0.8324199999915436,0.0,0.0
0.8374600000097416,0.0,0.0
0.8425200000056066,0.0,0.0
0.8475600000238046,0.0,0.0
0.8525900000240654,0.0,0.0
0.8576299999840558,0.0,0.0
0.8626900000381283,0.0,0.0
0.8677299999981187,0.0,0.0
0.8727599999983795,0.0,0.0
0.8778300000121817,0.0,0.0
0.8828700000303797,0.0,0.0
0.9080700000049546,0.0,0.0
0.9131400000187568,0.0,0.0
0.9156700000166893,0.0,0.0
0.9232100000372157,0.0,0.0
0.9282799999928102,0.0,0.0
0.933309999993071,0.0,0.0
0.938350000011269,0.0,0.0
0.9434100000071339,0.0,0.0
0.948450000025332,0.0,0.0
0.9534800000255927,0.0,0.0
0.9585199999855831,0.0,0.0
0.9635899999993853,0.0,0.0
0.9686199999996461,0.0,0.0
0.9736600000178441,0.0,0.0
0.9787200000137091,0.0,0.0
0.9837900000275113,0.0,0.0
1.0064899999997579,0.0,0.0
1.0090000000200234,0.0,0.0
1.0140600000158884,0.0,0.0
1.0165600000182167,0.0,0.0
1.0241300000343472,0.0,0.0
1.0291999999899417,0.0,0.0
1.0342299999902025,0.0,0.0
1.0392700000084005,0.0,0.0
1.0443000000086613,0.0,0.0
1.0493700000224635,0.0,0.0
1.0544099999824539,0.0,0.0
1.0594399999827147,0.0,0.0
1.0619700000388548,0.0,0.0
1.0695399999967776,0.0,0.0
1.0745800000149757,0.0,0.0
1.0796100000152364,0.0,0.0
1.107350000005681,0.0,0.0
1.1098900000215508,0.0,0.0
1.1149200000218116,0.0,0.0
1.1199900000356138,0.0,0.0
1.1250200000358745,0.0,0.0
1.130059999995865,0.0,0.0
1.1351199999917299,0.0,0.0
1.140160000009928,0.0,0.0
1.145200000028126,0.0,0.0
1.1502600000239909,0.0,0.0
1.1578299999819137,0.0,0.0
1.1679000000003725,0.0,0.0
1.175470000016503,0.0,0.0
1.1805000000167638,0.0,0.0
1.2007100000046194,0.0,0.0
1.2057400000048801,0.0,0.0
1.2107800000230782,0.0,0.0
1.215840000018943,0.0,0.0
1.2208800000371411,0.0,0.0
1.225910000037402,0.0,0.0
1.2309499999973923,0.0,0.0
1.2360200000111945,0.0,0.0
1.2410500000114553,0.0,0.0
1.2460900000296533,0.0,0.0
1.251120000029914,0.0,0.0
1.2561899999855086,0.0,0.0
1.2612199999857694,0.0,0.0
1.2662899999995716,0.0,0.0
1.2713600000133738,0.0,0.0
1.2763900000136346,0.0,0.0
1.2814300000318326,0.0,0.0
1.3041300000040792,0.0,0.0
1.3066600000020117,0.0,0.0
1.3117000000202097,0.0,0.0
1.316770000034012,0.0,0.0
1.3218000000342727,0.0,0.0
1.326839999994263,0.0,0.0
1.3318699999945238,0.0,0.0
1.3419400000129826,0.0,0.0
1.3470100000267848,0.0,0.0
1.3520700000226498,0.0,0.0
1.3571099999826401,0.0,0.0
1.362139999982901,0.0,0.0
1.3672099999967031,0.0,0.0
1.3722500000149012,0.0,0.0
1.377280000015162,0.0,0.0
1.38232000003336,0.0,0.0
1.3999900000053458,0.0,0.0
1.4025200000032783,0.0,0.0
1.4075600000214763,0.0,0.0
1.412590000021737,0.0,0.0
1.4176600000355393,0.0,0.0
1.4226900000358,0.0,0.0
1.4277299999957904,0.0,0.0
1.4327599999960512,0.0,0.0
1.4378000000142492,0.0,0.0
1.44283000001451,0.0,0.0
1.4479000000283122,0.0,0.0
1.4529699999839067,0.0,0.0
1.4579999999841675,0.0,0.0
1.4630400000023656,0.0,0.0
1.4680999999982305,0.0,0.0
1.4731400000164285,0.0,0.0
1.4781700000166893,0.0,0.0
1.505910000007134,0.0,0.0
1.5084500000230037,0.0,0.0
1.5134800000232644,0.0,0.0
1.516010000021197,0.0,0.0
1.5235800000373274,0.0,0.0
1.5286199999973178,0.0,0.0
1.5336499999975786,0.0,0.0
1.5387200000113808,0.0,0.0
1.5437500000116415,0.0,0.0
1.5488200000254437,0.0,0.0
1.553890000039246,0.0,0.0
1.558919999981299,0.0,0.0
1.563959999999497,0.0,0.0
1.5689899999997579,0.0,0.0
1.57406000001356,0.0,0.0
1.5790900000138208,0.0,0.0
1.6118700000224635,0.0,0.0
1.614400000020396,0.0,0.0
1.619440000038594,0.0,0.0
1.624500000034459,0.0,0.0
1.6295399999944493,0.0,0.0
1.6345800000126474,0.0,0.0
1.6396400000085123,0.0,0.0
1.6446800000267103,0.0,0.0
1.649710000026971,0.0,0.0
1.6547499999869615,0.0,0.0
1.6598099999828264,0.0,0.0
1.6648500000010245,0.0,0.0
1.6698800000012852,0.0,0.0
1.6799900000332855,0.0,0.0
1.70773000002373,0.0,0.0
1.7102600000216626,0.0,0.0
1.7152900000219233,0.0,0.0
1.7203299999819137,0.0,0.0
1.725399999995716,0.0,0.0
1.7304299999959767,0.0,0.0
1.7354700000141747,0.0,0.0
1.7380000000121072,0.0,0.0
1.7455700000282377,0.0,0.0
1.7506000000284985,0.0,0.0
1.7556399999884889,0.0,0.0
1.7606999999843538,0.0,0.0
1.7657400000025518,0.0,0.0
1.7707800000207499,0.0,0.0
1.7758400000166148,0.0,0.0
1.7808800000348128,0.0,0.0
1.8060800000093877,0.0,0.0
1.81115000002319,0.0,0.0
1.8161899999831803,0.0,0.0
1.821219999983441,0.0,0.0
1.8262899999972433,0.0,0.0
1.8287899999995716,0.0,0.0
1.8363900000113063,0.0,0.0
1.8414500000071712,0.0,0.0
1.8464900000253692,0.0,0.0
1.85152000002563,0.0,0.0
1.8565599999856204,0.0,0.0
1.8616299999994226,0.0,0.0
1.8666599999996834,0.0,0.0
1.8717000000178814,0.0,0.0
1.8767300000181422,0.0,0.0
