0.04286000004503876,0.0,0.0
0.04895124086731,0.03288074254850432,-0.015300211298034244
0.055042481689581244,0.06576148509700865,-0.03060042259606849
0.06113372251185248,0.09864222764551296,-0.04590063389410273
0.06722496333412373,0.1315229701940173,-0.06120084519213698
0.07331620415639496,0.16440371274252163,-0.07650105649017122
0.0794074449786662,0.19728445529102592,-0.09180126778820547
0.08549868580093745,0.23016519783953027,-0.10710147908623972
0.09158992662320868,0.2630459403880346,-0.12240169038427395
0.09768116744547992,0.2959266829365389,-0.1377019016823082
0.10377240826775117,0.32880742548504327,-0.15300211298034244
0.1098636490900224,0.36168816803354753,-0.16830232427837669
0.11595488991229363,0.39456891058205185,-0.18360253557641093
0.12204613073456488,0.4274496531305562,-0.19890274687444517
0.12813737155683613,0.46033039567906053,-0.21420295817247945
0.13422861237910738,0.4932111382275649,-0.22950316947051366
0.1403198532013786,0.5260918807760692,-0.2448033807685479
0.14641109402364982,0.5589726233245734,-0.2601035920665822
0.15250233484592107,0.5918533658730778,-0.2754038033646164
0.15859357566819232,0.6247341084215822,-0.2907040146626506
0.16468481649046357,0.6576148509700865,-0.3060042259606849
0.1707760573127348,0.6904955935185908,-0.3213044372587191
0.17686729813500604,0.7233763360670951,-0.33660464855675337
0.1829585389572773,0.7562570786155994,-0.35190485985478764
0.1890497797795485,0.7891378211641037,-0.36720507115282186
0.19514102060181976,0.8220185637126082,-0.3825052824508561
0.201232261424091,0.8548993062611124,-0.39780549374889035
0.20732350224636226,0.8877800488096167,-0.4131057050469246
0.21341474306863348,0.9206607913581211,-0.4284059163449589
0.21950598389090473,0.9535415339066253,-0.44370612764299305
0.22559722471317598,0.9864222764551298,-0.4590063389410273
0.2316884655354472,1.019303019003634,-0.47430655023906154
0.23777970635771845,1.0521837615521383,-0.4896067615370958
0.2438709471799897,1.0850645041006426,-0.5049069728351301
0.24996218800226092,1.1179452466491469,-0.5202071841331644
0.2560534288245322,1.1508259891976513,-0.5355073954311986
0.2621446696468034,1.1837067317461556,-0.5508076067292328
0.26823591046907463,1.21658747429466,-0.5661078180272671
0.2743271512913459,1.2494682168431643,-0.5814080293253012
0.28041839211361713,1.2823489593916686,-0.5967082406233355
0.2865096329358884,1.315229701940173,-0.6120084519213698
0.2926008737581596,1.3481104444886773,-0.627308663219404
0.2986921145804308,1.3809911870371816,-0.6426088745174382
0.30478335540270207,1.4138719295856859,-0.6579090858154725
0.3108745962249733,1.4467526721341901,-0.6732092971135067
0.31696583704724457,1.4796334146826946,-0.688509508411541
0.3230570778695158,1.5125141572311989,-0.7038097197095753
0.32914831869178707,1.5453948997797033,-0.7191099310076096
0.33523955951405826,1.5782756423282074,-0.7344101423056437
0.3413308003363295,1.6111563848767119,-0.749710353603678
0.34742204115860076,1.6440371274252163,-0.7650105649017122
0.353513281980872,1.6769178699737204,-0.7803107761997464
0.35960452280314326,1.7097986125222249,-0.7956109874977807
0.3656957636254145,1.742679355070729,-0.810911198795815
0.37178700444768575,1.7755600976192334,-0.8262114100938492
0.37787824526995695,1.8084408401677379,-0.8415116213918835
0.3839694860922282,1.8413215827162421,-0.8568118326899178
0.39006072691449944,1.8742023252647466,-0.872112043987952
0.3961519677367707,1.9070830678132507,-0.8874122552859861
0.40224320855904194,1.9399638103617551,-0.9027124665840204
0.4083344493813132,1.9728445529102596,-0.9180126778820547
0.4144256902035844,2.0057252954587637,-0.9333128891800888
0.42051693102585563,2.038606038007268,-0.9486131004781231
0.4266081718481269,2.071486780555772,-0.9639133117761574
0.43269941267039813,2.1043675231042767,-0.9792135230741916
0.4387906534926694,2.137248265652781,-0.9945137343722259
0.44488189431494063,2.170129008201285,-1.0098139456702602
0.4509731351372118,2.2030097507497897,-1.0251141569682944
0.45706437595948307,2.2358904932982937,-1.0404143682663287
0.4631556167817543,2.268771235846798,-1.055714579564363
0.46924685760402557,2.3016519783953027,-1.0710147908623973
0.4753380984262968,2.334532720943807,-1.0863150021604313
0.48142933924856807,2.367413463492311,-1.1016152134584656
0.4875205800708393,2.4002942060408157,-1.1169154247564999
0.4936118208931105,2.43317494858932,-1.1322156360545341
0.49970306171538176,2.4660556911378246,-1.1475158473525684
0.505794302537653,2.4989364336863287,-1.1628160586506024
0.5118855433599243,2.531817176234833,-1.1781162699486367
0.5179767841821955,2.564697918783337,-1.193416481246671
0.5240680250044667,2.5975786613318417,-1.2087166925447053
0.530159265826738,2.630459403880346,-1.2240169038427395
0.5362505066490092,2.66334014642885,-1.2393171151407738
0.5423417474712804,2.6962208889773547,-1.254617326438808
0.5484329882935517,2.7291016315258587,-1.2699175377368424
0.5545242291158229,2.761982374074363,-1.2852177490348764
0.5606154699380942,2.7948631166228672,-1.3005179603329107
0.5667067107603654,2.8277438591713717,-1.315818171630945
0.5727979515826367,2.860624601719876,-1.3311183829289792
0.5788891924049079,2.8935053442683802,-1.3464185942270135
0.5849804332271792,2.9263860868168847,-1.3617188055250478
0.5910716740494504,2.959266829365389,-1.377019016823082
0.5971629148717216,2.9921475719138937,-1.3923192281211163
0.6032541556939929,3.0250283144623977,-1.4076194394191506
0.6093453965162641,3.057909057010902,-1.4229196507171848
0.6154366373385354,3.0907897995594067,-1.4382198620152191
0.6215278781608066,3.123670542107911,-1.4535200733132532
0.6276191189830778,3.1565512846564148,-1.4688202846112874
0.6337103598053491,3.1894320272049193,-1.4841204959093217
0.6398016006276203,3.2223127697534237,-1.499420707207356
0.6458928414498916,3.255193512301928,-1.5147209185053903
0.6519840822721628,3.2880742548504327,-1.5300211298034243
0.6580753230944341,3.3209549973989363,-1.5453213411014588
0.6641665639167053,3.3538357399474408,-1.5606215523994929
0.6702578047389764,3.3867164824959453,-1.575921763697527
0.6763490455612478,3.4195972250444497,-1.5912219749955614
0.682440286383519,3.4524779675929542,-1.6065221862935954
0.6885315272057903,3.485358710141458,-1.62182239759163
0.6946227680280614,3.5182394526899623,-1.637122608889664
0.7007140088503327,3.551120195238467,-1.6524228201876985
0.7068052496726039,3.5840009377869713,-1.6677230314857325
0.7128964904948751,3.6168816803354757,-1.683023242783767
0.7189877313171464,3.64976242288398,-1.698323454081801
0.7250789721394176,3.6826431654324843,-1.7136236653798356
0.7311702129616889,3.7155239079809887,-1.7289238766778696
0.7372614537839601,3.7484046505294932,-1.744224087975904
0.7433526946062313,3.7812853930779977,-1.7595242992739382
0.7494439354285026,3.8141661356265013,-1.7748245105719722
0.7555351762507738,3.847046878175006,-1.7901247218700067
0.7616264170730451,3.8799276207235103,-1.8054249331680408
0.7677176578953163,3.9128083632720148,-1.820725144466075
0.7738088987175876,3.9456891058205192,-1.8360253557641093
0.7799001395398588,3.978569848369023,-1.8513255670621436
0.78599138036213,4.011450590917527,-1.8666257783601776
0.7920826211844013,4.044331333466032,-1.8819259896582121
0.7981738620066725,4.077212076014536,-1.8972262009562462
0.8042651028289438,4.11009281856304,-1.9125264122542807
0.810356343651215,4.142973561111544,-1.9278266235523147
0.8164475844734863,4.175854303660049,-1.9431268348503492
0.8225388252957575,4.208735046208553,-1.9584270461483833
0.8286300661180287,4.241615788757058,-1.9737272574464173
0.8347213069403,4.274496531305562,-1.9890274687444518
0.8408125477625712,4.307377273854066,-2.004327680042486
0.8469037885848425,4.34025801640257,-2.0196278913405203
0.8529950294071137,4.373138758951075,-2.0349281026385544
0.8590862702293849,4.406019501499579,-2.050228313936589
0.8651775110516562,4.438900244048084,-2.065528525234623
0.8712687518739274,4.471780986596587,-2.0808287365326574
0.8773599926961987,4.504661729145092,-2.0961289478306915
0.8834512335184699,4.537542471693596,-2.111429159128726
0.8895424743407412,4.570423214242101,-2.12672937042676
0.8956337151630124,4.603303956790605,-2.1420295817247945
0.9017249559852836,4.636184699339109,-2.1573297930228286
0.9078161968075549,4.669065441887614,-2.1726300043208626
0.9139074376298261,4.701946184436118,-2.187930215618897
0.9199986784520974,4.734826926984622,-2.203230426916931
0.9260899192743686,4.767707669533127,-2.2185306382149657
0.9321811600966399,4.800588412081631,-2.2338308495129997
0.9382724009189111,4.833469154630135,-2.249131060811034
0.9443636417411823,4.86634989717864,-2.2644312721090682
0.9504548825634536,4.899230639727144,-2.2797314834071023
0.9565461233857248,4.932111382275649,-2.295031694705137
0.9626373642079961,4.964992124824152,-2.310331906003171
0.9687286050302673,4.997872867372657,-2.325632117301205
0.9748198458525384,5.030753609921161,-2.3409323285992394
0.9809110866748098,5.063634352469666,-2.3562325398972734
0.987002327497081,5.09651509501817,-2.3715327511953075
0.9930935683193522,5.129395837566674,-2.386832962493342
