0.07307000004220754,0.0,0.0
0.07561000005807728,0.0,0.0
0.1185100000584498,0.0,0.0
0.12861999997403473,0.0,0.0
0.13115000003017485,0.0,0.0
0.15132000006269664,0.0,0.0
0.15636000002268702,0.0,0.0
0.1639199999626726,0.0,0.0
0.16645999997854233,0.0,0.0
0.17402999999467283,0.0,0.0
0.1790599999949336,0.0,0.0
0.2370799999916926,0.0,0.0
0.23961000004783273,0.0,0.0
0.24461000005248934,0.0,0.0
0.26985000004060566,0.0,0.0
0.27742000005673617,0.0,0.0
0.28246000001672655,0.0,0.0
0.2900500000687316,0.0,0.0
0.295090000028722,0.0,0.0
0.30012000002898276,0.0,0.0
0.30515999998897314,0.0,0.0
0.310230000060983,0.0,0.0
0.3152600000612438,0.0,0.0
0.32030000002123415,0.0,0.0
0.3253600000170991,0.0,0.0
0.33039999997708946,0.0,0.0
0.33542999997735023,0.0,0.0
0.3429699999978766,0.0,0.0
0.3455000000540167,0.0,0.0
0.3733100000536069,0.0,0.0
0.37583999999333173,0.0,0.0
0.38083999999798834,0.0,0.0
0.3859100000699982,0.0,0.0
0.39098000002559274,0.0,0.0
0.3960100000258535,0.0,0.0
0.39850999996997416,0.0,0.0
0.40607999998610467,0.0,0.0
0.41115000005811453,0.0,0.0
0.4161800000583753,0.0,0.0
0.4212200000183657,0.0,0.0
0.4262800000142306,0.0,0.0
0.431319999974221,0.0,0.0
0.4363600000506267,0.0,0.0
0.4414200000464916,0.0,0.0
0.446460000006482,0.0,0.0
0.46409999998286366,0.0,0.0
0.47166000003926456,0.0,0.0
0.4767299999948591,0.0,0.0
0.4817299999995157,0.0,0.0
0.4868000000715256,0.0,0.0
0.4918700000271201,0.0,0.0
0.4969000000273809,0.0,0.0
0.5019399999873713,0.0,0.0
0.506969999987632,0.0,0.0
0.5120400000596419,0.0,0.0
0.5170700000599027,0.0,0.0
0.522110000019893,0.0,0.0
0.5271799999754876,0.0,0.0
0.5322099999757484,0.0,0.0
0.5372500000521541,0.0,0.0
0.5422800000524148,0.0,0.0
0.5473500000080094,0.0,0.0
0.5624799999641255,0.0,0.0
0.5675200000405312,0.0,0.0
0.5725600000005215,0.0,0.0
0.5776199999963865,0.0,0.0
0.582630000077188,0.0,0.0
0.5876900000730529,0.0,0.0
0.5927600000286475,0.0,0.0
0.5977600000333041,0.0,0.0
0.6028299999888986,0.0,0.0
0.6078599999891594,0.0,0.0
0.6129000000655651,0.0,0.0
0.6179700000211596,0.0,0.0
0.6230000000214204,0.0,0.0
0.628069999977015,0.0,0.0
0.6330999999772757,0.0,0.0
0.6381400000536814,0.0,0.0
0.6431700000539422,0.0,0.0
0.6482400000095367,0.0,0.0
0.6634100000374019,0.0,0.0
0.6684400000376627,0.0,0.0
0.678539999993518,0.0,0.0
0.6835800000699237,0.0,0.0
0.6886100000701845,0.0,0.0
0.693680000025779,0.0,0.0
0.6961799999698997,0.0,0.0
0.7037499999860302,0.0,0.0
0.7087900000624359,0.0,0.0
0.7138500000583008,0.0,0.0
0.7163500000024214,0.0,0.0
0.7214200000744313,0.0,0.0
0.7264600000344217,0.0,0.0
0.7340199999744073,0.0,0.0
0.7415899999905378,0.0,0.0
0.7440900000510737,0.0,0.0
0.7466300000669435,0.0,0.0
0.7667999999830499,0.0,0.0
0.76933000003919,0.0,0.0
0.7743699999991804,0.0,0.0
0.7794299999950454,0.0,0.0
0.7844700000714511,0.0,0.0
0.7895000000717118,0.0,0.0
0.7945400000317022,0.0,0.0
0.7996099999872968,0.0,0.0
0.8046399999875575,0.0,0.0
0.8096800000639632,0.0,0.0
0.8147400000598282,0.0,0.0
0.8197800000198185,0.0,0.0
0.8248100000200793,0.0,0.0
0.8298799999756739,0.0,0.0
0.8349099999759346,0.0,0.0
0.8399500000523403,0.0,0.0
0.8449900000123307,0.0,0.0
0.8475200000684708,0.0,0.0
0.8752600000007078,0.0,0.0
0.8803199999965727,0.0,0.0
0.8853600000729784,0.0,0.0
0.8904000000329688,0.0,0.0
0.8954600000288337,0.0,0.0
0.9004999999888241,0.0,0.0
0.9055299999890849,0.0,0.0
0.9105700000654906,0.0,0.0
0.9156300000613555,0.0,0.0
0.9206700000213459,0.0,0.0
0.9257000000216067,0.0,0.0
0.9307699999772012,0.0,0.0
0.9358100000536069,0.0,0.0
0.9408400000538677,0.0,0.0
0.9459100000094622,0.0,0.0
0.9585400000214577,0.0,0.0
0.9610399999655783,0.0,0.0
0.9661100000375882,0.0,0.0
0.9711499999975786,0.0,0.0
0.9761799999978393,0.0,0.0
0.9812500000698492,0.0,0.0
0.9837500000139698,0.0,0.0
0.9938499999698251,0.0,0.0
0.9963500000303611,0.0,0.0
1.0014199999859557,0.0,0.0
1.0064499999862164,0.0,0.0
1.014020000002347,0.0,0.0
1.0190599999623373,0.0,0.0
1.0241200000746176,0.0,0.0
1.0316899999743327,0.0,0.0
1.0341900000348687,0.0,0.0
1.0417600000509992,0.0,0.0
1.0468300000065938,0.0,0.0
1.0670000000391155,0.0,0.0
1.072039999999106,0.0,0.0
1.0770699999993667,0.0,0.0
1.0796000000555068,0.0,0.0
1.0871700000716373,0.0,0.0
1.0922100000316277,0.0,0.0
1.0972700000274926,0.0,0.0
1.102309999987483,0.0,0.0
1.1073500000638887,0.0,0.0
1.1124100000597537,0.0,0.0
1.1174200000241399,0.0,0.0
1.1224500000244007,0.0,0.0
1.1275199999799952,0.0,0.0
1.132549999980256,0.0,0.0
1.1375900000566617,0.0,0.0
1.1401199999963865,0.0,0.0
1.1451900000683963,0.0,0.0
1.167890000040643,0.0,0.0
1.1703899999847636,0.0,0.0
1.177960000000894,0.0,0.0
1.1830000000772998,0.0,0.0
1.1880600000731647,0.0,0.0
1.193100000033155,0.0,0.0
1.1981699999887496,0.0,0.0
1.2031999999890104,0.0,0.0
1.208240000065416,0.0,0.0
1.2132700000656769,0.0,0.0
1.2183400000212714,0.0,0.0
1.2233700000215322,0.0,0.0
1.2284399999771267,0.0,0.0
1.2334999999729916,0.0,0.0
1.2385400000493973,0.0,0.0
1.2435800000093877,0.0,0.0
1.2662799999816343,0.0,0.0
1.2688100000377744,0.0,0.0
1.2738499999977648,0.0,0.0
1.2788799999980256,0.0,0.0
1.2813900000182912,0.0,0.0
1.2889900000300258,0.0,0.0
1.2940200000302866,0.0,0.0
1.2990899999858811,0.0,0.0
1.304119999986142,0.0,0.0
1.3091600000625476,0.0,0.0
1.3116900000022724,0.0,0.0
1.319260000018403,0.0,0.0
1.3242900000186637,0.0,0.0
1.329329999978654,0.0,0.0
1.334400000050664,0.0,0.0
1.3394300000509247,0.0,0.0
1.3646400000434369,0.0,0.0
1.3697000000393018,0.0,0.0
1.3747399999992922,0.0,0.0
1.379780000075698,0.0,0.0
1.3848100000759587,0.0,0.0
1.3873400000156835,0.0,0.0
1.394910000031814,0.0,0.0
1.3999799999874085,0.0,0.0
1.4050099999876693,0.0,0.0
1.4075200000079349,0.0,0.0
1.4150800000643358,0.0,0.0
1.4201500000199303,0.0,0.0
1.4251899999799207,0.0,0.0
1.4302199999801815,0.0,0.0
1.4352900000521913,0.0,0.0
1.440320000052452,0.0,0.0
1.4428600000683218,0.0,0.0
1.4453600000124425,0.0,0.0
1.4604899999685585,0.0,0.0
1.4629999999888241,0.0,0.0
1.4706000000005588,0.0,0.0
1.4756300000008196,0.0,0.0
1.4806700000772253,0.0,0.0
1.4857300000730902,0.0,0.0
1.4907700000330806,0.0,0.0
1.4958000000333413,0.0,0.0
1.5008699999889359,0.0,0.0
1.5058999999891967,0.0,0.0
1.5109400000656024,0.0,0.0
1.516010000021197,0.0,0.0
1.5210700000170618,0.0,0.0
1.5261099999770522,0.0,0.0
1.5286400000331923,0.0,0.0
1.5362100000493228,0.0,0.0
1.5412100000539795,0.0,0.0
1.546280000009574,0.0,0.0
1.5639499999815598,0.0,0.0
1.5715199999976903,0.0,0.0
1.576549999997951,0.0,0.0
1.5815900000743568,0.0,0.0
1.5866500000702217,0.0,0.0
1.591690000030212,0.0,0.0
1.5967200000304729,0.0,0.0
1.6017599999904633,0.0,0.0
1.6068300000624731,0.0,0.0
1.6118600000627339,0.0,0.0
1.6143900000024587,0.0,0.0
1.6219600000185892,0.0,0.0
1.6269999999785796,0.0,0.0
1.6295300000347197,0.0,0.0
1.6371000000508502,0.0,0.0
1.6421400000108406,0.0,0.0
1.6446400000713766,0.0,0.0
1.6622800000477582,0.0,0.0
1.6673400000436231,0.0,0.0
1.6724099999992177,0.0,0.0
1.6774399999994785,0.0,0.0
1.685010000015609,0.0,0.0
1.6875500000314787,0.0,0.0
1.6925800000317395,0.0,0.0
1.6951099999714643,0.0,0.0
1.7026499999919906,0.0,0.0
