0.058010000007925555,0.0,0.0
0.06418567531487884,-0.012220207774639197,0.0025383442409405658
0.07036135062183213,-0.024440415549278394,0.0050766884818811316
0.07653702592878542,-0.03666062332391759,0.007615032722821698
0.0827127012357387,-0.04888083109855679,0.010153376963762263
0.088888376542692,-0.061101038873195984,0.012691721204702829
0.09506405184964528,-0.07332124664783518,0.015230065445643396
0.10123972715659857,-0.08554145442247438,0.01776840968658396
0.10741540246355186,-0.09776166219711357,0.020306753927524526
0.11359107777050513,-0.10998186997175279,0.02284509816846509
0.11976675307745842,-0.12220207774639197,0.025383442409405658
0.12594242838441172,-0.13442228552103117,0.027921786650346225
0.132118103691365,-0.14664249329567036,0.030460130891286793
0.1382937789983183,-0.1588627010703096,0.03299847513222736
0.14446945430527158,-0.17108290884494876,0.03553681937316792
0.15064512961222487,-0.18330311661958795,0.03807516361410849
0.15682080491917816,-0.19552332439422715,0.04061350785504905
0.16299648022613145,-0.20774353216886637,0.04315185209598962
0.1691721555330847,-0.21996373994350557,0.04569019633693018
0.175347830840038,-0.23218394771814474,0.04822854057787075
0.18152350614699128,-0.24440415549278394,0.050766884818811316
0.18769918145394457,-0.25662436326742316,0.05330522905975188
0.19387485676089786,-0.26884457104206233,0.05584357330069245
0.20005053206785114,-0.2810647788167015,0.058381917541633015
0.20622620737480443,-0.2932849865913407,0.060920261782573586
0.21240188268175772,-0.30550519436597995,0.06345860602351415
0.218577557988711,-0.3177254021406192,0.06599695026445472
0.2247532332956643,-0.32994560991525834,0.06853529450539528
0.23092890860261758,-0.3421658176898975,0.07107363874633583
0.23710458390957087,-0.3543860254645367,0.0736119829872764
0.24328025921652416,-0.3666062332391759,0.07615032722821698
0.24945593452347745,-0.37882644101381513,0.07868867146915753
0.25563160983043076,-0.3910466487884543,0.0812270157100981
0.26180728513738405,-0.4032668565630935,0.08376535995103868
0.26798296044433734,-0.41548706433773275,0.08630370419197925
0.27415863575129057,-0.4277072721123719,0.0888420484329198
0.28033431105824386,-0.43992747988701114,0.09138039267386036
0.28650998636519714,-0.45214768766165025,0.09391873691480093
0.29268566167215043,-0.4643678954362895,0.0964570811557415
0.2988613369791037,-0.4765881032109287,0.09899542539668206
0.305037012286057,-0.4888083109855679,0.10153376963762263
0.3112126875930103,-0.501028518760207,0.1040721138785632
0.3173883628999636,-0.5132487265348463,0.10661045811950376
0.32356403820691687,-0.5254689343094855,0.10914880236044433
0.32973971351387016,-0.5376891420841247,0.1116871466013849
0.33591538882082345,-0.5499093498587638,0.11422549084232546
0.34209106412777673,-0.562129557633403,0.11676383508326603
0.34826673943473,-0.5743497654080423,0.1193021793242066
0.3544424147416833,-0.5865699731826814,0.12184052356514717
0.3606180900486366,-0.5987901809573207,0.12437886780608773
0.3667937653555899,-0.6110103887319599,0.1269172120470283
0.3729694406625432,-0.6232305965065991,0.12945555628796887
0.37914511596949646,-0.6354508042812383,0.13199390052890944
0.38532079127644975,-0.6476710120558774,0.13453224476985
0.39149646658340304,-0.6598912198305167,0.13707058901079056
0.3976721418903563,-0.6721114276051559,0.13960893325173113
0.4038478171973096,-0.684331635379795,0.14214727749267167
0.4100234925042629,-0.6965518431544343,0.14468562173361224
0.4161991678112162,-0.7087720509290734,0.1472239659745528
0.4223748431181695,-0.7209922587037126,0.14976231021549338
0.42855051842512276,-0.7332124664783518,0.15230065445643395
0.43472619373207605,-0.7454326742529911,0.15483899869737452
0.44090186903902934,-0.7576528820276303,0.15737734293831507
0.4470775443459826,-0.7698730898022695,0.15991568717925564
0.4532532196529359,-0.7820932975769086,0.1624540314201962
0.4594288949598892,-0.7943135053515478,0.16499237566113678
0.4656045702668425,-0.806533713126187,0.16753071990207735
0.4717802455737958,-0.8187539209008262,0.17006906414301792
0.47795592088074906,-0.8309741286754655,0.1726074083839585
