0.04027999995741993,0.148,-0.382,0.329
0.0932899999897927,-1.421,-0.152,0.667
0.12858999997843057,0.915,-0.161,0.339
0.1311299999943003,0.642,-0.151,0.166
0.14119999995455146,-0.725,-0.213,0.23
0.19417999999132007,-0.745,0.213,0.402
0.19667999993544072,-0.771,0.108,0.472
0.20175000000745058,-0.67,-0.036,0.562
0.20678000000771135,-0.911,0.127,0.621
0.20930999994743615,-1.015,0.368,0.633
0.22948999993968755,1.695,-1.154,-0.332
0.23704999999608845,2.359,0.487,-0.73
0.24211999995168298,1.908,1.066,-0.448
0.2471600000280887,0.295,0.37,0.122
0.2522200000239536,-1.143,-0.849,0.522
0.257259999983944,-2.126,-1.292,0.556
0.26228999998420477,-2.824,-0.494,0.43
0.2673599999397993,-1.894,0.746,0.32
0.2723899999400601,0.039,0.898,0.411
0.2774300000164658,1.44,0.148,0.684
0.28246000001672655,2.602,-0.839,0.776
0.2875299999723211,2.455,-0.838,0.622
0.2925699999323115,0.778,0.2,0.428
0.29759999993257225,-0.581,1.087,0.308
0.3026700000045821,-1.742,0.89,0.337
0.3077000000048429,-2.216,-0.382,0.434
0.33543999993707985,1.248,-0.493,0.351
0.3379799999529496,0.41,-0.756,0.418
0.34300999995321035,-0.801,-0.349,0.51
0.34805000002961606,-1.541,0.335,0.535
0.353110000025481,-1.615,0.536,0.548
0.35814999998547137,-0.37,0.119,0.585
0.36317999998573214,0.864,-0.382,0.754
0.3682199999457225,1.283,-0.242,0.984
0.37327999994158745,1.123,-0.079,1.092
0.37832000001799315,-0.146,0.258,1.101
0.38335999997798353,-1.972,0.789,1.119
0.38841999997384846,-3.244,0.458,1.189
0.3934299999382347,-2.767,-0.317,1.227
0.3984899999340996,-0.556,-1.163,1.134
0.4035600000061095,1.571,0.082,1.009
0.40859000000637025,3.415,1.311,0.755
0.42119999998249114,-0.322,-0.559,0.778
0.42373000003863126,-1.276,-0.442,0.975
0.42876999999862164,-3.141,0.273,1.357
0.4337999999988824,-3.952,0.67,1.348
0.43886999995447695,-2.148,0.239,0.842
0.4438999999547377,0.689,-0.029,0.407
0.4489400000311434,2.066,0.443,0.534
0.4539700000314042,2.96,0.343,0.903
0.45903999998699874,2.067,0.396,1.131
0.4640699999872595,0.052,0.047,0.939
0.4691099999472499,-1.79,0.02,0.543
0.47413999994751066,-3.825,0.273,0.481
0.4817399999592453,-3.013,0.56,0.826
0.4842499999795109,-2.21,0.576,0.907
0.48930999997537583,0.059,0.326,0.785
0.4943499999353662,2.126,-0.212,0.325
0.499379999935627,3.291,-0.204,-0.114
0.5044200000120327,3.121,0.021,-0.208
0.5271499999798834,-3.793,0.707,0.697
0.5347199999960139,-0.91,0.642,0.117
0.5397599999560043,0.491,0.329,-0.006
0.5422900000121444,1.171,0.064,0.033
