0.07316999998874962,-0.172,0.338,-0.088
0.10593999992124736,0.091,-0.346,-0.354
0.11097999999765307,-0.251,-0.056,-0.275
0.13624999998137355,0.06,0.04,-0.151
0.1614500000141561,0.208,-0.075,-0.032
0.16398999991361052,0.59,-0.151,-0.025
0.1715499999700114,0.073,0.092,-0.05
0.1765899999300018,-0.633,0.001,-0.045
0.1816300000064075,-0.536,-0.242,0.003
0.18666000000666827,-0.613,0.238,0.077
0.1917299999622628,-0.112,0.09,0.007
0.19675999996252358,0.911,-0.588,-0.112
0.24971000000368804,-0.122,-0.399,0.136
0.25223999994341284,-0.291,-0.253,0.176
0.2572799999034032,-0.436,0.318,0.108
0.26234000001568347,-0.318,0.125,-0.117
0.26737999997567385,0.321,-0.253,-0.265
0.2724099999759346,0.576,-0.188,-0.058
0.27747999993152916,0.265,-0.082,0.349
0.28252000000793487,-0.206,-0.02,0.554
0.2850199999520555,-0.401,-0.137,0.529
0.292589999968186,-0.694,-0.115,0.22
0.29764999996405095,-0.191,-0.11,0.123
0.3203300000168383,-0.3,-0.051,0.326
0.3228599999565631,-0.495,-0.229,0.192
0.3278999999165535,-0.428,-0.409,0.129
0.3354599999729544,0.079,0.025,0.55
0.33799999998882413,0.234,0.112,0.66
0.3430299999890849,0.405,0.189,0.604
0.34809999994467944,0.405,-0.335,0.3
0.3531299999449402,0.059,-0.332,0.138
0.3581699999049306,-0.459,0.102,0.314
0.36319999990519136,-0.643,0.306,0.584
0.3682699999772012,-0.672,0.205,0.668
0.3733099999371916,-0.39,-0.225,0.525
0.3783399999374524,0.168,-0.349,0.369
0.3833800000138581,0.446,-0.114,0.385
0.388440000009723,0.274,0.35,0.471
0.3934799999697134,0.244,0.285,0.407
0.43134999996982515,0.293,-0.026,0.155
0.4338499999139458,0.255,0.037,0.172
0.43891999998595566,-0.068,0.216,0.254
0.4439499999862164,-0.661,0.241,0.315
0.4489899999462068,-0.809,-0.06,0.3
0.45406000001821667,-0.599,-0.32,0.253
0.4615899999625981,0.382,-0.036,0.232
0.4641299999784678,0.641,0.105,0.218
0.4691599999787286,0.974,0.349,0.144
0.47422999993432313,0.767,0.225,0.063
0.4792599999345839,-0.002,0.054,0.105
0.4843000000109896,-0.641,-0.006,0.247
0.48936000000685453,-1.209,-0.02,0.404
