0.05799000000115484,0.115,0.141,-0.261
0.0958099999697879,-0.135,-0.195,-0.311
0.10086999996565282,0.016,-0.12,-0.306
0.10591000004205853,-0.068,-0.135,-0.401
0.12861000001430511,-0.04,-0.097,-0.317
0.13110999995842576,0.009,-0.093,-0.335
0.1336499999742955,0.057,-0.089,-0.358
0.141219999990426,0.064,-0.049,-0.378
0.14624999999068677,0.141,-0.047,-0.365
0.15131999994628131,-0.002,-0.076,-0.345
0.15631999995093793,-0.055,-0.065,-0.33
0.2068000000435859,-0.076,-0.005,-0.38
0.21183000004384667,-0.117,0.04,-0.426
0.21687000000383705,0.087,-0.073,-0.496
0.22192999999970198,0.079,-0.27,-0.506
0.24210999999195337,-0.168,-0.05,-0.483
0.24713999999221414,0.042,-0.241,-0.503
0.25723999994806945,0.192,-0.49,-0.264
0.26228000002447516,0.51,0.393,-0.205
0.2673100000247359,-0.238,0.293,-0.224
0.27237999998033047,-0.391,-0.13,-0.395
0.27741999994032085,-0.091,-0.522,-0.488
0.2824499999405816,0.013,-0.315,-0.453
0.2875200000125915,0.395,0.795,-0.575
0.29255000001285225,0.642,0.368,-0.896
0.29758999997284263,0.428,-0.66,-1.067
0.3026199999731034,0.049,-0.759,-0.798
0.30769000004511327,-0.342,-0.369,-0.291
0.3127500000409782,-0.432,-0.115,-0.113
0.31781999999657273,-0.302,-0.397,-0.405
0.3228599999565631,0.143,-0.416,-0.8
0.3430299999890849,-0.062,-0.335,-0.048
0.34805999998934567,-0.547,-0.094,-0.138
0.35309999994933605,-0.752,0.076,-0.371
0.358159999945201,-0.469,0.039,-0.552
0.3632000000216067,0.242,-0.219,-0.51
0.36823999998159707,0.642,-0.331,-0.236
0.373299999977462,0.947,-0.071,-0.02
0.3783099999418482,0.619,0.078,-0.124
0.38337000005412847,0.087,-0.29,-0.466
0.3859099999535829,-0.097,-0.491,-0.605
0.3934400000143796,-0.251,-0.174,-0.555
0.39850999996997416,-0.249,0.187,-0.328
0.40353999997023493,-0.178,-0.183,-0.256
0.4086100000422448,0.186,-0.462,-0.327
0.4136500000022352,0.376,-0.267,-0.357
0.41868000000249594,0.152,0.082,-0.312
0.4237199999624863,0.228,0.042,-0.294
0.43885000003501773,-0.198,-0.12,0.098
0.44391999999061227,-0.348,0.209,0.045
0.44642000005114824,-0.362,0.139,-0.071
0.4539899999508634,0.09,-0.31,-0.46
0.4590600000228733,0.636,-0.401,-0.429
0.46409000002313405,0.883,-0.175,-0.194
0.4665899999672547,1.006,0.013,-0.105
0.4741599999833852,0.484,-0.17,-0.137
0.4766600000439212,0.11,-0.223,-0.208
0.4842599999392405,-0.718,-0.318,-0.295
0.4893000000156462,-0.747,-0.352,-0.203
0.494330000015907,-0.363,-0.297,-0.105
0.4968700000317767,-0.076,-0.35,-0.078
0.5044400000479072,0.878,-0.195,-0.098
0.506969999987632,0.994,-0.19,-0.104
0.5145400000037625,0.593,-0.11,-0.099
0.5195700000040233,-0.16,0.004,-0.084
0.522110000019893,-0.482,-0.049,-0.082
0.5397400000365451,0.216,-0.468,0.092
0.5448099999921396,0.86,-0.162,0.122
0.5473100000526756,1.037,-0.166,0.102
0.5548799999523908,0.764,0.048,-0.134
0.5599200000287965,0.193,-0.195,-0.203
0.5649800000246614,-0.164,-0.347,-0.042
0.5700199999846518,-0.381,-0.19,0.228
0.5725500000407919,-0.444,-0.204,0.325
0.5801199999405071,-0.45,-0.219,0.235
0.5851499999407679,-0.841,-0.18,0.059
0.5901900000171736,-0.622,-0.125,0.02
0.5952599999727681,0.066,-0.282,0.175
0.6003199999686331,0.93,-0.352,0.368
0.602820000029169,1.447,-0.315,0.407
0.6103900000452995,1.658,0.022,0.242
0.612929999944754,1.266,-0.024,0.173
0.6204900000011548,-0.416,0.214,0.202
0.6230300000170246,-1.065,0.092,0.334
0.6406699999934062,-0.02,-0.071,0.703
0.645699999993667,1.453,0.212,0.345
0.6507699999492615,1.97,0.021,0.19
0.6557999999495223,1.697,-0.086,0.374
0.660840000025928,0.435,-0.044,0.713
0.6709399999817833,-1.598,0.023,0.856
0.6759699999820441,-1.245,-0.206,0.676
0.6810099999420345,-0.343,-0.122,0.61
0.6860800000140443,0.652,0.139,0.809
0.688579999958165,0.951,0.236,0.964
0.6936399999540299,0.864,0.311,1.219
0.7012099999701604,-0.068,-0.06,1.164
0.703719999990426,-0.417,-0.103,1.078
0.7087799999862909,-0.695,-0.061,0.958
0.7163200000068173,-0.278,0.424,1.094
0.7213899999624118,0.293,0.409,1.215
0.7465899999951944,-0.822,0.364,0.869
0.7516599999507889,-0.378,0.175,0.865
0.7566899999510497,-0.081,-0.031,0.926
0.7617300000274554,0.287,-0.292,1.047
0.7667600000277162,0.638,0.144,1.081
0.7718299999833107,0.647,0.279,0.917
0.7768699999433011,0.246,0.08,0.679
0.7818999999435619,-0.219,-0.019,0.61
0.7869700000155717,-0.564,-0.006,0.798
0.7920000000158325,-0.695,0.217,1.01
0.7945400000317022,-0.56,0.281,1.017
0.8020999999716878,-0.27,0.225,0.65
0.8071400000480935,-0.106,0.111,0.408
0.8121700000483543,0.33,0.021,0.423
0.8172100000083447,0.217,0.162,0.636
0.8222799999639392,-0.07,-0.172,0.796
0.8374100000364706,-0.127,0.244,0.304
0.842449999996461,0.046,0.208,0.113
0.8474799999967217,-0.017,0.045,0.126
0.8525199999567121,0.016,-0.109,0.298
0.857590000028722,-0.095,0.041,0.426
0.8626200000289828,-0.217,0.172,0.332
0.8676599999889731,-0.293,0.086,0.089
0.8727199999848381,-0.257,-0.036,-0.078
0.8777599999448285,-0.424,-0.055,0.009
0.8828199999406934,-0.238,-0.102,0.255
0.8878600000170991,0.154,0.09,0.345
0.8903899999568239,0.221,0.036,0.279
0.8979599999729544,0.597,-0.326,-0.176
0.9030000000493601,0.681,-0.225,-0.298
0.908060000045225,0.173,0.191,-0.162
0.9105599999893457,-0.064,0.189,-0.071
0.9181300000054762,-0.571,-0.101,-0.046
0.9408400000538677,0.787,-0.08,-0.25
0.9433699999935925,0.664,-0.086,-0.267
0.9484099999535829,0.224,-0.207,-0.383
0.9534399999538437,-0.245,-0.298,-0.527
0.9559700000099838,-0.45,-0.378,-0.558
0.9635400000261143,-0.519,-0.328,-0.471
0.9685799999861047,-0.013,-0.107,-0.414
0.9736399999819696,0.204,-0.034,-0.475
0.97867999994196,0.265,-0.228,-0.634
0.9837099999422207,0.141,-0.488,-0.693
0.9887500000186265,-0.054,-0.588,-0.517
0.993819999974221,-0.249,-0.25,-0.254
0.9988499999744818,-0.277,-0.013,-0.196
1.0064199999906123,0.028,-0.2,-0.593
1.0089500000467524,-0.058,-0.253,-0.705
1.0139900000067428,-0.066,-0.331,-0.693
1.0190200000070035,-0.076,-0.26,-0.407
1.0417299999389797,-0.124,-0.189,-0.625
1.0442599999951199,-0.083,-0.211,-0.554
1.0492999999551103,0.236,-0.274,-0.33
1.054329999955371,0.684,-0.357,-0.201
1.0594000000273809,0.65,-0.19,-0.31
1.0644300000276417,0.581,-0.225,-0.535
1.069469999987632,0.282,-0.466,-0.615
1.0744999999878928,0.074,-0.4,-0.443
1.0795399999478832,-0.105,-0.207,-0.21
1.0820700000040233,-0.232,-0.233,-0.147
1.0896400000201538,-0.208,-0.335,-0.354
1.0946799999801442,-0.09,-0.386,-0.535
1.0997399999760091,0.003,-0.313,-0.483
1.1047800000524148,0.098,-0.223,-0.255
1.1098100000526756,0.048,-0.284,-0.094
1.1148800000082701,0.109,-0.464,-0.134
1.119910000008531,-0.111,-0.528,-0.263
1.1426199999405071,-0.058,-0.342,-0.134
1.145120000001043,-0.067,-0.412,-0.13
1.1476499999407679,-0.118,-0.38,-0.115
