0.05289000002085231,-2.5933625132217233,51.451050765311955
0.10336000000825152,-2.593362859087254,51.45104814805451
0.10839999999734573,-2.593362893625837,51.451047886691775
0.12100000001373701,-2.593362979972294,51.45104723328492
0.15381000001798384,-2.593363204815727,51.451045531834225
0.15631000002031215,-2.593363221947961,51.451045402190005
0.16135000000940636,-2.5933632564865436,51.45104514082727
0.1714499999943655,-2.5933633257007673,51.45104461706463
0.17651000001933426,-2.593363360376408,51.45104435466474
0.23453000001609325,-2.5933637579812845,51.451041345881755
0.23706000001402572,-2.5933637753191046,51.45104121468181
0.24210000000311993,-2.5933638098576877,51.45104095331907
0.24715999999898486,-2.5933638445333282,51.45104069091918
0.2673300000024028,-2.5933639827561885,51.45103964494964
0.2774000000208616,-2.5933640517648255,51.451039122742735
0.28247000000556,-2.593364086508995,51.451038859824266
0.2875099999946542,-2.593364121047578,51.45103859846152
0.292539999994915,-2.593364155517632,51.45103833761736
0.297580000013113,-2.5933641900562145,51.45103807625462
0.30264000000897795,-2.5933642247318556,51.451037813854725
0.30767999999807216,-2.5933642592704382,51.45103755249198
0.31270999999833293,-2.593364293740492,51.45103729164782
0.317750000016531,-2.5933643282790753,51.45103703028508
0.3228100000123959,-2.593364362954716,51.451036767885185
0.3278500000014901,-2.5933643974932985,51.45103650652244
0.3354200000176206,-2.593364449369702,51.45103611395976
0.3379500000155531,-2.593364466707522,51.451035982759805
0.3429900000046473,-2.593364501246105,51.45103572139707
0.34802000000490807,-2.5933645357161588,51.4510354605529
0.37072999999509193,-2.5933646913453687,51.45103428286484
0.3732600000221282,-2.5933647086831892,51.45103415166489
0.37828999999328516,-2.5933647431532427,51.45103389082073
0.3833300000114832,-2.593364777691826,51.45103362945799
0.3883700000005774,-2.5933648122304085,51.45103336809525
0.39342999999644235,-2.593364846906049,51.45103310569536
0.40100000001257285,-2.5933648987824527,51.45103271313267
0.40350000001490116,-2.593364915914686,51.45103258348845
0.40856999999959953,-2.593364950658856,51.45103232056998
0.4135999999998603,-2.59336498512891,51.45103205972582
0.41864000001805834,-2.5933650196674924,51.451031798363076
0.4237100000027567,-2.593365054411662,51.451031535444606
0.4287400000030175,-2.593365088881716,51.45103127460044
0.43378000002121553,-2.5933651234202992,51.4510310132377
0.4388100000214763,-2.593365157890353,51.451030752393535
0.44388000000617467,-2.5933651926345225,51.451030489475066
